> Shore Bin # 1712, Level 1
-73.3228809033	-44.5425345235
-73.3479056992	-44.5374990463
-73.3224994278	-44.5120927749
-73.3433279927	-44.5079728389
-73.3779659724	-44.5341420615
-73.3779659724	-44.5350576028
> Shore Bin # 1929, Level 1
-73.7329671168	-44.1808194095
-73.719157702	-44.2005035477
-73.6675059129	-44.2004272526
-73.6646066987	-44.1550316625
-73.6832990005	-44.1479362173
-73.7042038605	-44.1845578698
-73.7116807813	-44.1570916304
-73.7329671168	-44.1783016709
-73.7329671168	-44.1808194095
> Shore Bin # 1929, Level 1
-74	-44.8604562448
-73.9346150912	-44.8208590829
-73.9400320439	-44.7871366445
-73.9991607538	-44.7696650645
-74.1208514534	-44.8079652094
-74.1792172122	-44.8046082246
-74.2004272526	-44.8200198367
-74.0008392462	-44.861295491
-74	-44.8604562448
> Shore Bin # 1929, Level 1
-73.1663233387	-44.310826276
-73.1457999542	-44.3421072709
-73.1467154955	-44.3246356909
-73.0913252461	-44.3282978561
-73.1108567941	-44.3062485695
-73.1450370031	-44.3028915846
-73.1425192645	-44.3204394598
-73.1662470436	-44.3083848325
-73.1663233387	-44.310826276
> Shore Bin # 1929, Level 1
-73.2821393149	-42.331731136
-73.2283512627	-42.3479056992
-73.2204928664	-42.3383688106
-73.2455176623	-42.3366903182
-73.2391851682	-42.3221179522
-73.2567330434	-42.3321126116
-73.2742046235	-42.3187609674
-73.2821393149	-42.3300526436
-73.2821393149	-42.331731136
> Shore Bin # 1929, Level 1
-73.7704280156	-44.49828336
-73.7392233158	-44.525444419
-73.7063401236	-44.51918822
-73.7316700999	-44.4870679789
-73.77004654	-44.478751812
-73.7537956817	-44.4925612268
-73.7704280156	-44.4975204089
-73.7704280156	-44.49828336
> Shore Bin # 1929, Level 1
-73.3562981613	-42.4233615625
-73.3116655222	-42.4428931106
-73.291294728	-42.3983367666
-73.3186846723	-42.4025329976
-73.3048752575	-42.4226749065
-73.3417257954	-42.4121461814
-73.3562981613	-42.4216830701
-73.3562981613	-42.4233615625
> Shore Bin # 1929, Level 1
-73.7504386969	-44.8533607996
-73.7283131151	-44.8721293965
-73.719157702	-44.8604562448
-73.7166399634	-44.8762493324
-73.6854352636	-44.8709086748
-73.6908522164	-44.8538185702
-73.7504386969	-44.8516823072
-73.7504386969	-44.8533607996
> Shore Bin # 1929, Level 1
-73.9446097505	-44.2516975662
-73.9008926528	-44.2887769894
-73.8641947051	-44.2854200046
-73.8721293965	-44.2700083925
-73.8512245365	-44.2583352407
-73.8691538872	-44.2463569085
-73.9446097505	-44.25085832
-73.9446097505	-44.2516975662
> Shore Bin # 1929, Level 1
-73.2513160906	-42.6175326162
-73.2291905089	-42.6212710765
-73.2233920806	-42.5954070344
-73.2304112306	-42.6308079652
-73.2045471885	-42.6191348135
-73.2291905089	-42.5612268254
-73.2513160906	-42.6158541238
-73.2513160906	-42.6175326162
> Shore Bin # 1929, Level 1
-73.8137636378	-43.3216601816
-73.7792019532	-43.3804074159
-73.7392233158	-43.39375906
-73.6854352636	-43.3850614176
-73.673838407	-43.3508049134
-73.7216754406	-43.3253986419
-73.8137636378	-43.3183794919
-73.8137636378	-43.3216601816
> Shore Bin # 1929, Level 1
-73.0737773709	-42.6200503548
-73.0501258869	-42.6354619669
-73.0400549325	-42.6279850462
-73.0157930877	-42.6562142367
-73.0116731518	-42.6037232013
-73.0483710994	-42.5970855268
-73.0737773709	-42.6175326162
-73.0737773709	-42.6200503548
> Shore Bin # 1929, Level 1
-74.3929198138	-44.1450370031
-74.3179217212	-44.1774624247
-74.3666742962	-44.1720454719
-74.374227512	-44.1979858091
-74.2495613031	-44.1667048142
-74.297550927	-44.1321431296
-74.3929961089	-44.1400015259
-74.3929198138	-44.1450370031
> Shore Bin # 1929, Level 1
-74.1979858091	-44.3717097734
-74.1908903639	-44.389562829
-74.0820935378	-44.4216830701
-74.1408407721	-44.3087663081
-74.172121767	-44.3200579843
-74.1638056001	-44.3308918898
-74.197909514	-44.370031281
-74.1979858091	-44.3717097734
> Shore Bin # 1929, Level 1
-73.9328603037	-43.961699855
-73.8608377203	-43.9954222934
-73.8033875029	-43.9971770809
-73.7846189059	-43.9758144503
-73.8834210727	-43.9346150912
-73.9166857404	-43.9354543374
-73.9330128939	-43.957503624
-73.9328603037	-43.961699855
> Shore Bin # 1929, Level 1
-73.4679179065	-42.1425192645
-73.4184023804	-42.1538109407
-73.3975738155	-42.184634165
-73.359578851	-42.1774624247
-73.3966582742	-42.1071183337
-73.4233615625	-42.1320668345
-73.4679179065	-42.1408407721
-73.4679179065	-42.1425192645
> Shore Bin # 1929, Level 1
-73.1696040284	-41.9117265583
-73.098268101	-41.9092851148
-73.1241321431	-41.9087510491
-73.1342030976	-41.8921187152
-73.1308461128	-41.9087510491
-73.1696040284	-41.910811017
-73.1696040284	-41.9117265583
> Shore Bin # 1929, Level 1
-73.6204318303	-44.3316548409
-73.5967040513	-44.3387502861
-73.6025024796	-44.3495841917
-73.5828946365	-44.3383688106
-73.604180972	-44.3179217212
-73.6203555352	-44.3300526436
-73.6204318303	-44.3316548409
> Shore Bin # 1929, Level 1
-74.427176318	-44.2616922255
-74.353322652	-44.3112840467
-74.2412451362	-44.3092240787
-74.2566567483	-44.2662699321
-74.3308918898	-44.2329289693
-74.427176318	-44.2608529793
-74.427176318	-44.2616922255
> Shore Bin # 1929, Level 1
-73.8579385061	-43.9266803998
-73.7949950408	-43.9537651637
-73.75959411	-43.915007248
-73.7708857862	-43.9037918669
-73.8491645686	-43.9087510491
-73.8579385061	-43.9250019074
-73.8579385061	-43.9266803998
> Shore Bin # 1929, Level 1
-72.469672694	-42.0007629511
-72.4941634241	-41.9988555734
-72.5188067445	-42.0399786374
-72.5238422217	-42.0566109712
-72.4950026703	-42.0746166171
-72.4695963989	-42.0016021973
-72.469672694	-42.0007629511
> Shore Bin # 1929, Level 1
-73.3887235828	-42.4858472572
-73.3541618982	-42.4945448997
-73.3045700771	-42.4733348592
-73.3258564126	-42.4546425574
-73.3758297093	-42.4528877699
-73.3887235828	-42.4766918441
-73.3887235828	-42.4858472572
> Shore Bin # 1929, Level 1
-74.3079270619	-43.4366369116
-74.2833600366	-43.444571603
-74.2646677348	-43.4316777295
-74.2700083925	-43.3870450904
-74.3054093233	-43.408331426
-74.3079270619	-43.4308384833
-74.3079270619	-43.4366369116
> Shore Bin # 1929, Level 1
-74.3371480888	-44.2108033875
-74.2909132525	-44.2195773251
-74.2616922255	-44.2420843824
-74.2288090333	-44.2408636606
-74.2742046235	-44.2012664988
-74.3371480888	-44.2099641413
-74.3371480888	-44.2108033875
> Shore Bin # 1929, Level 1
-73.8413061723	-44.4975204089
-73.8008697642	-44.5171282521
-73.7712672618	-44.4967574578
-73.7975890745	-44.4929427024
-73.8025482567	-44.4779125658
-73.8413061723	-44.4950789654
-73.8413061723	-44.4975204089
> Shore Bin # 1929, Level 1
-74.4388494697	-44.3799496452
-74.418783856	-44.3858243687
-74.4258793011	-44.4037537194
-74.3746089876	-44.3950560769
-74.4025329976	-44.3662165255
-74.4387731746	-44.3766689555
-74.4388494697	-44.3799496452
> Shore Bin # 1929, Level 1
-72.9813076982	-43.786755169
-72.9642938888	-43.8312352178
-72.9321736477	-43.8066681926
-72.9596398871	-43.8016327153
-72.9675745785	-43.7663080797
-72.9813839933	-43.7833981842
-72.9813076982	-43.786755169
> Shore Bin # 1929, Level 1
-73.0050354772	-41.5545891508
-73.0370794232	-41.5791561761
-73.0125886931	-41.5996032654
-72.9713130388	-41.5850308995
-73	-41.555428397
-73.0050354772	-41.5545891508
> Shore Bin # 1929, Level 1
-73.1312275883	-41.8233768215
-73.1079575799	-41.8349736782
-73.1067368582	-41.8546578164
-73.0930037385	-41.8308537423
-73.1313038834	-41.8191805905
-73.1312275883	-41.8233768215
> Shore Bin # 1929, Level 1
-73.9154650187	-44.4908827344
-73.8908979934	-44.5229266804
-73.8429846647	-44.5091935607
-73.8466468299	-44.4770733196
-73.9154650187	-44.4866865034
-73.9154650187	-44.4908827344
> Shore Bin # 1929, Level 1
-73.6479743648	-43.1908140688
-73.6363012131	-43.2450598917
-73.5941863127	-43.2796215763
-73.6200503548	-43.1720454719
-73.6470588235	-43.1900511177
-73.6479743648	-43.1908140688
> Shore Bin # 1929, Level 1
-73.9987792782	-44.5941863127
-73.9641412985	-44.5946440833
-73.9004348821	-44.6250095369
-73.9200427253	-44.5596246281
-73.9987792782	-44.5933470665
-73.9987792782	-44.5941863127
> Shore Bin # 1929, Level 1
-73.1987487602	-42.2475013352
-73.1550316625	-42.2604715038
-73.1516746777	-42.2787823301
-73.1558709087	-42.2546730755
-73.1988250553	-42.246662089
-73.1987487602	-42.2475013352
> Shore Bin # 1929, Level 1
-73.5513084611	-42.5958648051
-73.5241474022	-42.6054779889
-73.5001144427	-42.5504692149
-73.5308613718	-42.5562676432
-73.551232166	-42.5950255589
-73.5513084611	-42.5958648051
> Shore Bin # 1929, Level 1
-73.9095902953	-44.3858243687
-73.8966964218	-44.3987182422
-73.8455024033	-44.3675135424
-73.8809033341	-44.3529411765
-73.9095902953	-44.3842221714
-73.9095902953	-44.3858243687
> Shore Bin # 1929, Level 1
-72.8296330205	-42.9566643778
-72.7795834287	-42.9766536965
-72.7787441825	-42.9500267033
-72.8133058671	-42.9320973526
-72.8296330205	-42.9558251316
-72.8296330205	-42.9566643778
> Shore Bin # 1929, Level 1
-73.7438010224	-43.2066834516
-73.6775768673	-43.2504768444
-73.6675059129	-43.1987487602
-73.7250324254	-43.1812771801
-73.7438010224	-43.2057679103
-73.7438010224	-43.2066834516
> Shore Bin # 1929, Level 1
-73.7679865721	-44.2317082475
-73.7467002365	-44.2354467079
-73.7354085603	-44.220874342
-73.7524986648	-44.2121004044
-73.7679865721	-44.2308690013
-73.7679865721	-44.2317082475
> Shore Bin # 1929, Level 1
-73.3671320668	-42.6334019989
-73.244602121	-42.6641489281
-73.2492561227	-42.6321049821
-73.3550011444	-42.6229495689
-73.3670557717	-42.6325627527
-73.3671320668	-42.6334019989
> Shore Bin # 1929, Level 1
-74.3620965896	-44.0816357671
-74.2233157855	-44.0979629206
-74.1870756085	-44.0807965209
-74.2574959945	-44.0663004501
-74.3620965896	-44.0808728161
-74.3620965896	-44.0816357671
> Shore Bin # 1929, Level 1
-73.8579385061	-44.2158388647
-73.8525215534	-44.248798352
-73.8112458991	-44.2291905089
-73.8308537423	-44.2079041733
-73.8579385061	-44.2133211261
-73.8579385061	-44.2158388647
> Shore Bin # 1929, Level 1
-74.165865568	-44.0012970169
-74.2233157855	-43.98954757
-74.2479591058	-44.0033569848
-74.1842526894	-44.0121309224
-74.1633478294	-44.0012207218
-74.165865568	-44.0012970169
> Shore Bin # 1929, Level 1
-74.2037842374	-44.1917296101
-74.1842526894	-44.2129396506
-74.1388570993	-44.2149996185
-74.149156939	-44.193713283
-74.2037842374	-44.1908140688
-74.2037842374	-44.1917296101
> Shore Bin # 1929, Level 1
-73.4670786603	-42.3858243687
-73.4499885557	-42.4179446098
-73.4212252995	-42.400015259
-73.4525062943	-42.367971313
-73.4670786603	-42.3842221714
-73.4670786603	-42.3858243687
> Shore Bin # 1929, Level 1
-73.7087815671	-44.3250934615
-73.6941329061	-44.3396658274
-73.6604867628	-44.3258564126
-73.6742198825	-44.3096055543
-73.7087815671	-44.3216601816
-73.7087815671	-44.3250934615
> Shore Bin # 1929, Level 1
-73.5938048371	-44.1425192645
-73.5700770581	-44.159609369
-73.5412375067	-44.1391622797
-73.5550469215	-44.1187151904
-73.5938048371	-44.1408407721
-73.5938048371	-44.1425192645
> Shore Bin # 1929, Level 1
-74.1670862898	-44.1708247501
-74.1309224079	-44.1795986877
-74.057145037	-44.1142137789
-74.0991836423	-44.1120775158
-74.1670862898	-44.1692225528
-74.1670862898	-44.1708247501
> Shore Bin # 1929, Level 1
-74.2979324025	-44.8941786831
-74.2941939422	-44.9137102312
-74.2616922255	-44.8987563897
-74.2692454414	-44.8687724117
-74.2979324025	-44.8933394369
-74.2979324025	-44.8941786831
> Shore Bin # 1929, Level 1
-73.2004272526	-41.8024719615
-73.1608300908	-41.8120851453
-73.129625391	-41.7717250324
-73.1676203555	-41.802090486
-73.2005035477	-41.8008697642
-73.2004272526	-41.8024719615
> Shore Bin # 1929, Level 1
-73.1628900587	-42.4008545052
-73.131685359	-42.3996337835
-73.1096360723	-42.3800259403
-73.1483176928	-42.3804074159
-73.1629663539	-42.400015259
-73.1628900587	-42.4008545052
> Shore Bin # 1929, Level 1
-73.4995803769	-44.2800030518
-73.4816510262	-44.2928969253
-73.4704356451	-44.2742046235
-73.4816510262	-44.2645914397
-73.4995803769	-44.2791638056
-73.4995803769	-44.2800030518
> Shore Bin # 1929, Level 1
-73.7454795148	-44.3483634699
-73.7150377661	-44.3504234379
-73.7096971084	-44.3341725795
-73.7383077745	-44.3288319219
-73.7454795148	-44.3475242237
-73.7454795148	-44.3483634699
> Shore Bin # 1929, Level 1
-73.9462119478	-44.7317463951
-73.9108873121	-44.7454795148
-73.8279545281	-44.7366292821
-73.8483253223	-44.7154192416
-73.946364538	-44.7283131151
-73.9462119478	-44.7317463951
> Shore Bin # 1929, Level 1
-74.2963302052	-44.0199893187
-74.2458991379	-44.040436408
-74.1895933471	-44.0225833524
-74.2517738613	-44.0087739376
-74.2963302052	-44.0192263676
-74.2963302052	-44.0199893187
> Shore Bin # 1929, Level 1
-73.6971084154	-44.9716945144
-73.6775005722	-44.9787899596
-73.6679636835	-44.9674982834
-73.680857557	-44.9570458534
-73.6971084154	-44.9674982834
-73.6971084154	-44.9716945144
> Shore Bin # 1929, Level 1
-73.3229571984	-42.3075455863
-73.3025101091	-42.3204394598
-73.2396429389	-42.3092240787
-73.2825970855	-42.2854200046
-73.3228809033	-42.306630045
-73.3229571984	-42.3075455863
> Shore Bin # 1929, Level 1
-73.3571374075	-41.8050659953
-73.3387502861	-41.8183413443
-73.3508049134	-41.8354314488
-73.3288319219	-41.8183413443
-73.3571374075	-41.8033875029
-73.3571374075	-41.8050659953
> Shore Bin # 1929, Level 1
-73.1729610132	-41.8225375753
-73.1550316625	-41.8420691234
-73.1429770352	-41.834134432
-73.1729610132	-41.8216983291
-73.1729610132	-41.8225375753
> Shore Bin # 1929, Level 1
-73.3020523384	-42.4700541695
-73.2700083925	-42.5162890059
-73.257114519	-42.4799725338
-73.3021286336	-42.468299382
-73.3020523384	-42.4700541695
> Shore Bin # 1929, Level 1
-73.3346303502	-42.604180972
-73.2671854734	-42.6075379568
-73.2983138781	-42.5887693599
-73.3346303502	-42.5983062486
-73.3346303502	-42.604180972
> Shore Bin # 1929, Level 1
-74.2271305409	-44.0575265126
-74.1725032425	-44.0663004501
-74.1262684062	-44.0383764401
-74.2271305409	-44.0566872663
-74.2271305409	-44.0575265126
> Shore Bin # 1929, Level 1
-73.9153887236	-44.0783550774
-73.848783093	-44.0842298009
-73.8558785382	-44.0679789425
-73.9154650187	-44.0708781567
-73.9153887236	-44.0783550774
> Shore Bin # 1929, Level 1
-74.3629358358	-44.9075303273
-74.3308918898	-44.9105058366
-74.3241779202	-44.8738078889
-74.3629358358	-44.9058518349
-74.3629358358	-44.9075303273
> Shore Bin # 1929, Level 1
-72.9437705043	-41.8767071031
-72.9012741283	-41.8966964218
-72.9083695735	-41.8713664454
-72.9437705043	-41.8758678569
-72.9437705043	-41.8767071031
> Shore Bin # 1929, Level 1
-73.0887312123	-42.7183184558
-73.0700389105	-42.7570763714
-73.0612649729	-42.7216754406
-73.0887312123	-42.7158770123
-73.0887312123	-42.7183184558
> Shore Bin # 1929, Level 1
-72.9597161822	-43.8308537423
-72.9491874571	-43.8504615854
-72.9317921721	-43.8112458991
-72.9597161822	-43.8300144961
-72.9597161822	-43.8308537423
> Shore Bin # 1929, Level 1
-74.312886244	-44.3358510719
-74.2587930114	-44.327534905
-74.3050278477	-44.321278706
-74.312886244	-44.3350881209
-74.312886244	-44.3358510719
> Shore Bin # 1929, Level 1
-74.1837186236	-44.1391622797
-74.1638056001	-44.1367208362
-74.1483939879	-44.1037613489
-74.1837186236	-44.1383230335
-74.1837186236	-44.1391622797
> Shore Bin # 1929, Level 1
-72.8679331655	-42.680857557
-72.8391699092	-42.7087815671
-72.8271152819	-42.6750591287
-72.8679331655	-42.6800183108
-72.8679331655	-42.680857557
> Shore Bin # 1929, Level 1
-74.3854428931	-44.8908979934
-74.3666742962	-44.9037155718
-74.357518883	-44.8687724117
-74.3854428931	-44.8867017624
-74.3854428931	-44.8908979934
> Shore Bin # 1929, Level 1
-73.5271229114	-44.9441519799
-73.5075913634	-44.9504081788
-73.5016403449	-44.9262226291
-73.5271229114	-44.9416342412
-73.5271229114	-44.9441519799
> Shore Bin # 1929, Level 1
-73.0008392462	-41.5196459907
-72.9600213626	-41.4845502403
-72.9900053407	-41.4946211948
-73.0025177386	-41.5196459907
-73.0008392462	-41.5196459907
> Shore Bin # 1929, Level 1
-73.4712748913	-42.4316777295
-73.4304570077	-42.442511635
-73.4383916991	-42.4221408408
-73.4712748913	-42.4300755322
-73.4712748913	-42.4316777295
> Shore Bin # 1929, Level 1
-73.1012436103	-42.6658274205
-73.0791943236	-42.6895551995
-73.0813305867	-42.6575112535
-73.1012436103	-42.663385977
-73.1012436103	-42.6658274205
> Shore Bin # 1929, Level 1
-73.6637674525	-43.944228275
-73.6441596094	-43.9529259174
-73.6417181659	-43.9295796139
-73.6638437476	-43.9433127337
-73.6637674525	-43.944228275
> Shore Bin # 1929, Level 1
-74.6504158083	-44.944228275
-74.6121156634	-44.9600213626
-74.61669337	-44.9412527657
-74.6504158083	-44.9433127337
-74.6504158083	-44.944228275
> Shore Bin # 1929, Level 1
-73.1062790875	-42.7391470207
-73.0800335698	-42.75959411
-73.0949874113	-42.7271686885
-73.1062790875	-42.7367055772
-73.1062790875	-42.7391470207
> Shore Bin # 1929, Level 1
-72.8463416495	-44.4116884108
-72.8046082246	-44.4174868391
-72.8291752499	-44.3962767987
-72.8462653544	-44.408331426
-72.8463416495	-44.4116884108
> Shore Bin # 1929, Level 1
-73.2354467079	-44.2266727703
-73.225070573	-44.2420843824
-73.2071412222	-44.2350652323
-73.235523003	-44.2258335241
-73.2354467079	-44.2266727703
> Shore Bin # 1929, Level 1
-74.6221103227	-44.9767299916
-74.6017395285	-44.993743801
-74.5829709316	-44.9816891737
-74.6221103227	-44.9750514992
-74.6221103227	-44.9767299916
> Shore Bin # 1929, Level 1
-73.7521171893	-44.0375371939
-73.7392233158	-44.0604257267
-73.7271686885	-44.0308232242
-73.7521171893	-44.034180209
-73.7521171893	-44.0375371939
> Shore Bin # 1929, Level 1
-73.6662851911	-44.4091706722
-73.6288242924	-44.3967345693
-73.6433966583	-44.3904020752
-73.6662851911	-44.4074921798
-73.6662851911	-44.4091706722
> Shore Bin # 1929, Level 1
-74.2529182879	-44.8616769665
-74.2170595865	-44.8542000458
-74.2417029068	-44.848783093
-74.2529182879	-44.8599984741
-74.2529182879	-44.8616769665
> Shore Bin # 1929, Level 1
-72.6612497139	-42.0732433051
-72.6433203632	-42.0820935378
-72.6262302586	-42.0691233692
-72.6612497139	-42.072480354
-72.6612497139	-42.0732433051
> Shore Bin # 1929, Level 1
-73.6729228656	-44.8792248417
-73.6337834745	-44.8825055314
-73.6408026246	-44.8638132296
-73.6729991608	-44.8775463493
-73.6729228656	-44.8792248417
> Shore Bin # 1929, Level 1
-74.3796444648	-44.2175173571
-74.3345540551	-44.2175173571
-74.3425650416	-44.2079804685
-74.3796444648	-44.2166781109
-74.3796444648	-44.2175173571
> Shore Bin # 1929, Level 1
-74.0654612039	-44.0866712444
-74.0576028077	-44.099641413
-74.0337224384	-44.0917067216
-74.0654612039	-44.0842298009
-74.0654612039	-44.0866712444
> Shore Bin # 1929, Level 1
-74.2162966354	-44.8667124437
-74.197909514	-44.8650339513
-74.1925688563	-44.8429083696
-74.2162966354	-44.8650339513
-74.2162966354	-44.8667124437
> Shore Bin # 1929, Level 1
-73.7779812314	-44.825818265
-73.7563134203	-44.8266575113
-73.7650873579	-44.8012512398
-73.7779049363	-44.8242160678
-73.7779812314	-44.825818265
> Shore Bin # 1929, Level 1
-74.4279392691	-44.8900587472
-74.4033722438	-44.8995956359
-74.3954375525	-44.8900587472
-74.4279392691	-44.8867017624
-74.4279392691	-44.8900587472
> Shore Bin # 1929, Level 1
-73.4770733196	-43.050888838
-73.4433508812	-43.0712596323
-73.4591439689	-43.0454718853
-73.4770733196	-43.0491340505
-73.4770733196	-43.050888838
> Shore Bin # 1929, Level 1
-73.9862668803	-44.7416647593
-73.9554436561	-44.7467002365
-73.965819791	-44.7321278706
-73.9858854047	-44.7412832837
-73.9862668803	-44.7416647593
> Shore Bin # 1929, Level 1
-73.1529716945	-44.565880827
-73.1355001144	-44.5674830243
-73.1450370031	-44.5479514763
-73.1529716945	-44.5583276112
-73.1529716945	-44.565880827
> Shore Bin # 1929, Level 1
-73.0421149004	-43.638361181
-73.0275425345	-43.6604104677
-73.0304417487	-43.63416495
-73.0421149004	-43.6375219348
-73.0421149004	-43.638361181
> Shore Bin # 1929, Level 1
-74.4213015946	-44.3459220264
-74.408331426	-44.3537804227
-74.4142061494	-44.329594873
-74.4212252995	-44.3424887465
-74.4213015946	-44.3459220264
> Shore Bin # 1929, Level 1
-73.9562829023	-44.0434119173
-73.9525444419	-44.0654612039
-73.937972076	-44.0500495918
-73.9562829023	-44.0416571298
-73.9562829023	-44.0434119173
> Shore Bin # 1929, Level 1
-73.1162737469	-42.706645304
-73.1017013809	-42.7087815671
-73.0950637064	-42.691309987
-73.1162737469	-42.7050431067
-73.1162737469	-42.706645304
> Shore Bin # 1929, Level 1
-73.7121385519	-43.9341573205
-73.6887159533	-43.9324788281
-73.7058060578	-43.9213397421
-73.7121385519	-43.9333943694
-73.7121385519	-43.9341573205
> Shore Bin # 1929, Level 1
-73.9287403677	-44.5284199283
-73.9141680018	-44.5413138018
-73.9166857404	-44.5229266804
-73.9287403677	-44.527504387
-73.9287403677	-44.5284199283
> Shore Bin # 1929, Level 1
-73.8296330205	-44.246662089
-73.8142214084	-44.2495613031
-73.8100251774	-44.2328526741
-73.8296330205	-44.2458991379
-73.8296330205	-44.246662089
> Shore Bin # 1929, Level 1
-74.0820935378	-43.9541466392
-74.0604257267	-43.9559014267
-74.0733196002	-43.9437705043
-74.0821698329	-43.9533836881
-74.0820935378	-43.9541466392
> Shore Bin # 1929, Level 1
-73.6495765621	-44.2916762036
-73.6246280613	-44.285038529
-73.6392004273	-44.2779430838
-73.6495765621	-44.2891584649
-73.6495765621	-44.2916762036
> Shore Bin # 1929, Level 1
-73.5563439384	-44.2775616083
-73.5475700008	-44.287098497
-73.5395590143	-44.2708476387
-73.5562676432	-44.2767223621
-73.5563439384	-44.2775616083
> Shore Bin # 1929, Level 1
-73.755397879	-44.310826276
-73.7354848554	-44.3125047684
-73.7441824979	-44.2996108949
-73.755397879	-44.3099870298
-73.755397879	-44.310826276
> Shore Bin # 1929, Level 1
-73.51216907	-44.9725337606
-73.5091935607	-44.9829098955
-73.4955367361	-44.970016022
-73.5120927749	-44.9716945144
-73.51216907	-44.9725337606
> Shore Bin # 1929, Level 1
-73.7045853361	-44.901731899
-73.6804760815	-44.9024948501
-73.6883344778	-44.8921187152
-73.7045853361	-44.9008926528
-73.7045853361	-44.901731899
> Shore Bin # 1929, Level 1
-73.0679789425	-43.8633554589
-73.0641641871	-43.878767071
-73.0546272984	-43.8599984741
-73.0679789425	-43.8625925078
-73.0679789425	-43.8633554589
> Shore Bin # 1929, Level 1
-73.7779049363	-44.5225452049
-73.7621118486	-44.5241474022
-73.7683680476	-44.5095750362
-73.7779812314	-44.5217059586
-73.7779049363	-44.5225452049
> Shore Bin # 1929, Level 1
-74.3862821393	-44.557488365
-74.3670557717	-44.5558861677
-74.374227512	-44.5437552453
-74.3862821393	-44.5567254139
-74.3862821393	-44.557488365
> Shore Bin # 1929, Level 1
-72.9354543374	-44.3508049134
-72.9275959411	-44.359578851
-72.9213397421	-44.3433279927
-72.9354543374	-44.3482871748
-72.9354543374	-44.3508049134
> Shore Bin # 1929, Level 1
-73.8138399329	-44.5225452049
-73.8004119936	-44.51918822
-73.8136873426	-44.5217059586
-73.8138399329	-44.5225452049
> Shore Bin # 1929, Level 1
-73.8137636378	-44.0574502174
-73.8012512398	-44.0541695277
-73.8138399329	-44.0559243153
-73.8137636378	-44.0574502174
> Shore Bin # 1929, Level 1
-73.6079194324	-44.6600289921
-73.5946440833	-44.6575112535
-73.6079194324	-44.6591897459
-73.6079194324	-44.6600289921
> Shore Bin # 1929, Level 1
-74.112916762	-43.9366750591
-74.099641413	-43.9383535515
-74.1125352865	-43.9362172885
-74.112916762	-43.9366750591
> Shore Bin # 1929, Level 1
-72.8679331655	-41.5075150683
-72.852979324	-41.5091935607
-72.8680094606	-41.5066758221
-72.8679331655	-41.5075150683
> Shore Bin # 1929, Level 1
-74.7121385519	-44.650873579
-74.6987869078	-44.6549935149
-74.7121385519	-44.6491950866
-74.7121385519	-44.650873579
> Shore Bin # 1929, Level 1
-72.9380483711	-43.8609140154
-72.9222552834	-43.8633554589
-72.9380483711	-43.8599984741
-72.9380483711	-43.8609140154
> Shore Bin # 1929, Level 1
-73.8542000458	-45
-73.8692301823	-44.98954757
-73.9134050507	-44.9921416037
-73.9228656443	-45
> Shore Bin # 1929, Level 1
-74.2987716487	-43.455024033
-74.2871747921	-43.4500648508
-74.2987716487	-43.4541847868
-74.2987716487	-43.455024033
> Shore Bin # 1929, Level 1
-72.465476463	-41.7042038605
-72.4353398947	-41.6867322805
-72.465476463	-41.7025253681
-72.465476463	-41.7042038605
> Shore Bin # 1929, Level 1
-72.7705043107	-42.9966430152
-72.7642481117	-42.9820706493
-72.7704280156	-42.9942015717
-72.7705043107	-42.9966430152
> Shore Bin # 1929, Level 1
-73.8271152819	-45
-73.8416876478	-44.9854276341
-73.8621347372	-44.9891660945
-73.8519111925	-45
> Shore Bin # 1929, Level 1
-74.4038300145	-44.1533531701
-74.3712520027	-44.1675440604
-74.4032959487	-44.1528953994
-74.4038300145	-44.1533531701
> Shore Bin # 1929, Level 1
-74.3946746014	-44.9050125887
-74.3842221714	-44.9112687877
-74.3946746014	-44.9041733425
-74.3946746014	-44.9050125887
> Shore Bin # 1929, Level 1
-73.295490959	-44.3300526436
-73.2691691463	-44.308003357
-73.295490959	-44.3292133974
-73.295490959	-44.3300526436
> Shore Bin # 1929, Level 1
-73.2738231479	-44.0850690471
-73.2438391699	-44.0775158312
-73.2737468528	-44.0800335698
-73.2738231479	-44.0850690471
> Shore Bin # 1929, Level 1
-73.1454947738	-41.88502327
-73.13588159	-41.891279469
-73.1454947738	-41.8841077287
-73.1454947738	-41.88502327
> Shore Bin # 1929, Level 1
-73.5120927749	-44.9891660945
-73.4988174258	-44.9841306172
-73.51216907	-44.9883268482
-73.5120927749	-44.9891660945
> Shore Bin # 1929, Level 1
-73.8937972076	-44.7633325704
-73.8479438468	-44.7641718166
-73.8937972076	-44.7624933242
-73.8937972076	-44.7633325704
> Shore Bin # 1929, Level 1
-73.7829404135	-44.778362707
-73.7641718166	-44.7979705501
-73.7829404135	-44.7775234607
-73.7829404135	-44.778362707
> Shore Bin # 1929, Level 1
-73.8413061723	-44.0325017166
-73.8088044556	-44.0250247959
-73.8412298772	-44.029983978
-73.8413061723	-44.0325017166
> Shore Bin # 1929, Level 1
-73.7363241016	-44.0650034333
-73.7058823529	-44.0837720302
-73.7362478065	-44.0641641871
-73.7363241016	-44.0650034333
> Shore Bin # 1929, Level 1
-73.5962462806	-44.7341878386
-73.5733577478	-44.7162584878
-73.5962462806	-44.7325093462
-73.5962462806	-44.7341878386
> Shore Bin # 1929, Level 1
