> Shore Bin # 874, Level 1
56.3190661479	26.2862592508
56.3044937819	26.2016479744
56.3340962844	26.2012664988
56.3682764935	26.2330052644
56.3741512169	26.2162203403
56.3807888914	26.2396429389
56.3816281376	26.2270542458
56.3891050584	26.2388036927
56.4103913939	26.2275120165
56.408331426	26.1954680705
56.3582818341	26.2079041733
56.3415732052	26.1787594415
56.3340962844	26.1904325933
56.2999160754	26.1812771801
56.2841229877	26.2171358816
56.259937438	26.2137788968
56.2523842222	26.1954680705
56.2315556573	26.2112611582
56.221637293	26.1937895781
56.21950103	26.2475776303
56.2074464027	26.2513160906
56.1844815747	26.2242313268
56.1670099947	26.1558709087
56.1420614939	26.1441977569
56.0911726558	26.068284123
56.0688944839	25.9882505531
56.014648661	25.8857862211
56.0329594873	25.8824292363
56.0067139696	25.8636606394
56.0087739376	25.8824292363
55.9545281147	25.8007934691
55.9695582513	25.7924773022
55.9620813306	25.7682917525
55.9311818112	25.7708094911
55.9524681468	25.8046082246
55.8715953307	25.7238117037
55.7983520256	25.7112230106
55.7899595636	25.6845960174
55.7674525063	25.6696421759
55.7741664759	25.6903944457
55.7399862669	25.6478980697
55.6462195773	25.5816739147
55.6370641642	25.5525291829
55.6537727932	25.5425345235
55.629968719	25.5287251087
55.5699244678	25.5287251087
55.5607690547	25.5112535286
55.544975967	25.5120927749
55.5600061036	25.5129320211
55.563744564	25.5308613718
55.5378805219	25.527504387
55.5645075151	25.5791561761
55.581216144	25.5841153582
55.5558098726	25.5820553902
55.4921034562	25.4749370565
55.5074387732	25.4853894865
55.5145342184	25.4691386282
55.4859998474	25.4567788205
55.5062180514	25.4533455406
55.4811932555	25.4432745861
55.4882887007	25.4720378424
55.4495307851	25.4225223163
55.4758525978	25.4412146181
55.4978255894	25.4249637598
55.4637216754	25.4141298543
55.4570840009	25.3983367666
55.4712748913	25.3933012894
55.4533455406	25.39375906
55.4554055085	25.4191653315
55.442511635	25.4203860533
55.3779659724	25.353322652
55.38330663	25.3262378882
55.3712520027	25.3550011444
55.3529411765	25.3274586099
55.3550011444	25.2920576791
55.3516441596	25.3253986419
55.2945754177	25.2742046235
55.3058670939	25.2620737011
55.2883192187	25.2737468528
55.2683299001	25.2612344549
55.2670328832	25.2375066758
55.2162203403	25.1708247501
55.0708018616	25.0128938735
55.0441748684	25
> Shore Bin # 875, Level 1
55.9966430152	26.7320515755
56.1324483101	26.831387808
56.1715877012	26.9089036393
56.2749675746	26.9322499428
56.2782482643	26.9629968719
56.2098878462	26.9963378347
56.1915770199	26.9829861906
56.1523613336	26.9988555734
56.1532005798	26.9830624857
56.098268101	26.9839017319
56.0199130236	26.9488822766
55.9974822614	26.9536888685
55.9299610895	26.904554818
55.8757915618	26.8979171435
55.7516594186	26.9529259174
55.7295338369	26.927519646
55.7711909667	26.8858625162
55.7779049363	26.8358129244
55.802090486	26.8458075837
55.787441825	26.7870603494
55.7766842145	26.8045319295
55.7770656901	26.7866788739
55.7608148318	26.7804226749
55.7507438773	26.7895017929
55.7341878386	26.7737850004
55.6524757763	26.7720302129
55.6233310445	26.7395284962
55.5633630884	26.7120622568
55.4900434882	26.7004654002
55.3550011444	26.6462195773
55.2649729152	26.6587319753
55.2787823301	26.6133363851
55.2704661631	26.5674830243
55.2957961395	26.5378805219
55.2999923705	26.5495536736
55.323338674	26.5471122301
55.3324940871	26.5720607309
55.361638819	26.5620660716
55.4541084916	26.5945677882
55.4908827344	26.5886930648
55.5349813077	26.6179140917
55.6191348135	26.6395819028
55.6791027695	26.6820782788
55.7599755856	26.6803997864
55.8666361486	26.7387655451
55.910811017	26.7196154726
55.9257648585	26.6837567712
55.9924467842	26.7320515755
55.9966430152	26.7320515755
> Shore Bin # 875, Level 1
55.640421149	26.8016327153
55.6482795453	26.7854581521
55.6578927291	26.7933165484
55.6524757763	26.7787441825
55.6666666667	26.781185626
55.6958113985	26.8254367895
55.7132829786	26.815365835
55.725413901	26.8307774472
55.6883344778	26.8437476158
55.6758220798	26.802090486
55.6612497139	26.8033112078
55.6781109331	26.8129243915
55.6549935149	26.8270389868
55.640421149	26.804150454
55.640421149	26.8016327153
> Shore Bin # 875, Level 1
55.5836575875	25.5841916533
55.6216525521	25.6054016938
55.6262302586	25.5974670024
55.6387426566	25.5899900816
55.6395819028	25.6141756313
55.6483558404	25.6037232013
55.6937514305	25.642481117
55.6066987106	25.610437171
55.5837338827	25.5857938506
55.5836575875	25.5841916533
> Shore Bin # 875, Level 1
59.1570916304	25.4499885557
59.2199588006	25.4687571527
59.2270542458	25.4916456855
59.2024872206	25.4679179065
59.2028686961	25.4858472572
59.1908140688	25.4862287327
59.1570916304	25.4516670481
59.1570916304	25.4499885557
> Shore Bin # 875, Level 1
56.3128099489	26.8410009918
56.3249408713	26.8197146563
56.3624780652	26.8263523308
56.3974212253	26.8447394522
56.4145876249	26.8735027085
56.3540856031	26.8905165179
56.3128099489	26.8426031891
56.3128099489	26.8410009918
> Shore Bin # 875, Level 1
55.6778820478	26.7808041505
55.7008468757	26.774242771
55.7186999313	26.7824826429
55.6967269398	26.8053711757
55.6812390326	26.7833218891
55.7020675975	26.7883573663
55.6778820478	26.7816433967
55.6778820478	26.7808041505
> Shore Bin # 875, Level 1
55.8428320745	26.6208133059
55.8632791638	26.610437171
55.8957808804	26.6221103227
55.9087510491	26.6717021439
55.8774700542	26.6812390326
55.8429083696	26.6250095369
55.8428320745	26.6208133059
> Shore Bin # 875, Level 1
55.6370641642	26.8608377203
55.6408789197	26.8587777523
55.6433203632	26.844586862
55.6736858167	26.842526894
55.6533150225	26.8738078889
55.6370641642	26.8632791638
55.6370641642	26.8608377203
> Shore Bin # 875, Level 1
55.6654459449	26.8583199817
55.6974898909	26.8478675517
55.7212176699	26.8841077287
55.7016098268	26.8696116579
55.6916151675	26.8845654994
55.6654459449	26.8624399176
55.6654459449	26.8583199817
> Shore Bin # 875, Level 1
56.419546807	27.0516517891
56.4757763027	27.032043946
56.4970626383	27.0433356222
56.5020981155	27.0691996643
56.4508278019	27.1046005951
56.419546807	27.055771725
56.419546807	27.0516517891
> Shore Bin # 875, Level 1
55.0096131838	25.8749523156
55.0158693828	25.8603799496
55.0562294957	25.8583199817
55.0399786374	25.8970778973
55.01045243	25.8758678569
55.0096131838	25.8749523156
> Shore Bin # 875, Level 1
55.7753871977	26.8224612802
55.7762264439	26.8199435416
55.7841611353	26.8120851453
55.7954528115	26.8274967575
55.7753871977	26.8241397726
55.7753871977	26.8224612802
> Shore Bin # 875, Level 1
55.5737392233	26.8867017624
55.5908293278	26.8879224842
55.5887693599	26.9008163577
55.5737392233	26.8899824521
55.5737392233	26.8867017624
> Shore Bin # 875, Level 1
55.5636682689	26.8950179294
55.570763714	26.887083238
55.5761806668	26.8982986191
55.5645075151	26.8958571756
55.5636682689	26.8950179294
> Shore Bin # 875, Level 1
56.3403524834	26.3300526436
56.3544670787	26.3342488746
56.3532463569	26.3730067903
56.3403524834	26.3366903182
56.3403524834	26.3300526436
> Shore Bin # 875, Level 1
55.5728999771	25.5399404898
55.583276112	25.5312428473
55.5904478523	25.5458152132
55.5728999771	25.5416189822
55.5728999771	25.5399404898
> Shore Bin # 875, Level 1
55.7045853361	26.8999771115
55.7158770123	26.8903639277
55.7108415351	26.917067216
55.7045853361	26.9091325246
55.7045853361	26.8999771115
> Shore Bin # 875, Level 1
55.6245517662	26.7708094911
55.6504158083	26.7800411994
55.6392004273	26.7895017929
55.6253910124	26.7716487373
55.6245517662	26.7708094911
> Shore Bin # 875, Level 1
55.7987335012	25.7125200275
55.844586862	25.720531014
55.8796063172	25.7350270848
55.7987335012	25.7157244221
55.7987335012	25.7125200275
> Shore Bin # 875, Level 1
56.4428168154	26.3691920348
56.4590676738	26.3612573434
56.4645609216	26.3708705272
56.4428931106	26.3725490196
56.4428168154	26.3691920348
> Shore Bin # 875, Level 1
55.7370870527	26.8400091554
55.7546349279	26.8366521706
55.7425040055	26.8520637827
55.7379262989	26.8408484016
55.7370870527	26.8400091554
> Shore Bin # 875, Level 1
55.7420462348	26.8066681926
55.7592126345	26.8036926833
55.7611963073	26.8150606546
55.7420462348	26.8082703899
55.7420462348	26.8066681926
> Shore Bin # 875, Level 1
58.4979018845	25.59578851
58.5482566567	25.5961699855
58.5537499046	25.6066224155
58.4991989014	25.5970855268
58.4979018845	25.59578851
> Shore Bin # 875, Level 1
55.2862592508	26.2591744869
55.3237201495	26.25085832
55.3157854582	26.2837415122
55.2862592508	26.2632944228
55.2862592508	26.2591744869
> Shore Bin # 875, Level 1
55.6745250629	26.9116502632
55.6991683833	26.8921187152
55.7054245823	26.9324788281
55.6746013581	26.915007248
55.6745250629	26.9116502632
> Shore Bin # 875, Level 1
55.7787441825	26.804150454
55.7904173342	26.7999542229
55.7899595636	26.815365835
55.7786678874	26.8066681926
55.7787441825	26.804150454
> Shore Bin # 875, Level 1
55.6578927291	26.876630808
55.6633096818	26.8637369345
55.6775005722	26.9053940642
55.6587319753	26.8774700542
55.6578927291	26.876630808
> Shore Bin # 875, Level 1
56.5086594949	26.3608758679
56.5387197681	26.3683527886
56.5249866484	26.3896391241
56.5095750362	26.3617151141
56.5086594949	26.3608758679
> Shore Bin # 875, Level 1
55.5854123751	26.9208819715
55.5908293278	26.9095902953
55.5961699855	26.9241626612
55.5854123751	26.923323415
55.5854123751	26.9208819715
> Shore Bin # 875, Level 1
55.7003891051	26.8432898451
55.7274738689	26.8361943999
55.7262531472	26.8549629969
55.7003891051	26.8441290913
55.7003891051	26.8432898451
> Shore Bin # 875, Level 1
55.6353856718	26.8224612802
55.6512550546	26.834134432
55.6392004273	26.8387121386
55.6353856718	26.8233005264
55.6353856718	26.8224612802
> Shore Bin # 875, Level 1
57.7963683528	25.6739147021
57.8065918975	25.6703288319
57.8104066529	25.689173724
57.7932402533	25.678034638
57.7963683528	25.6739147021
> Shore Bin # 875, Level 1
55.7529564355	26.8483253223
55.7708094911	26.832074464
55.7641718166	26.8537422751
55.7529564355	26.8491645686
55.7529564355	26.8483253223
> Shore Bin # 875, Level 1
55.6420996414	26.8407721065
55.6795605402	26.8149843595
55.6824597543	26.8303959716
55.6420996414	26.8416876478
55.6420996414	26.8407721065
> Shore Bin # 875, Level 1
57.0511940185	26.4532692454
57.0583657588	26.4695201038
57.0511940185	26.4574654765
57.0511940185	26.4532692454
> Shore Bin # 875, Level 1
55.6295872435	26.7599755856
55.6478980697	26.7699702449
55.6311894408	26.761654078
55.6295872435	26.7599755856
> Shore Bin # 875, Level 1
56.6270695048	27.1499961852
56.6453803311	27.149156939
56.6270695048	27.1516746777
56.6270695048	27.1499961852
> Shore Bin # 875, Level 1
57.2082856489	25.9996185245
57.2245365072	25.9949645228
57.2079041733	26
57.2082856489	25.9996185245
> Shore Bin # 875, Level 1
55.7545586328	26.8516060121
55.7653925383	26.8566414893
55.7545586328	26.8532845045
55.7545586328	26.8516060121
> Shore Bin # 875, Level 1
55.6162355993	25.5866330968
55.6312657359	25.5816739147
55.61669337	25.5870908675
55.6162355993	25.5866330968
> Shore Bin # 875, Level 1
56.8129243915	27.0974288548
56.8253604944	27.0882734417
56.8129243915	27.098268101
56.8129243915	27.0974288548
> Shore Bin # 875, Level 1
55.6028839551	26.7391470207
55.6137178607	26.7457846952
55.6037994965	26.7399862669
55.6028839551	26.7391470207
> Shore Bin # 875, Level 1
55.7537956817	26.7900358587
55.7599755856	26.7812619211
55.7557793545	26.7920958267
55.7537956817	26.7900358587
> Shore Bin # 875, Level 1
56.3420309758	26.1974517433
56.3520256352	26.2016479744
56.3420309758	26.1983672847
56.3420309758	26.1974517433
> Shore Bin # 875, Level 1
56.1828030823	26.9967956054
56.1961547265	26.9925993744
56.1828030823	26.9976348516
56.1828030823	26.9967956054
> Shore Bin # 875, Level 1
58.47035935	25.5866330968
58.4820325017	25.5925078202
58.4704356451	25.5883115892
58.47035935	25.5866330968
> Shore Bin # 875, Level 1
55.6778820478	25.6133363851
55.6870374609	25.6191348135
55.678721294	25.6141756313
55.6778820478	25.6133363851
> Shore Bin # 875, Level 1
59.2170595865	25.4899671931
59.2224765393	25.4987411307
59.2170595865	25.4908064393
59.2170595865	25.4899671931
> Shore Bin # 875, Level 1
55.6345464256	26.966582742
55.6746013581	26.9749752041
55.6346227207	26.970016022
55.6345464256	26.966582742
> Shore Bin # 875, Level 1
58.2470435645	25.5757991913
58.2996108949	25.5824368658
58.2471198596	25.5783169299
58.2470435645	25.5757991913
> Shore Bin # 875, Level 1
58.3045700771	25.5833524071
58.3420309758	25.591668574
58.3044937819	25.5841153582
58.3045700771	25.5833524071
> Shore Bin # 875, Level 1
57.4337376974	25.7591363394
57.5229266804	25.7450217441
57.434119173	25.75959411
57.4337376974	25.7591363394
> Shore Bin # 875, Level 1
55.6878767071	26.8874647135
55.7083237964	26.8762493324
55.7196154726	26.8874647135
55.6878767071	26.8874647135
> Shore Bin # 875, Level 1
58.3445487144	25.5908293278
58.3878843366	25.6008239872
58.3458457313	25.5920500496
58.3445487144	25.5908293278
> Shore Bin # 875, Level 1
55.7354085603	26.8233005264
55.7545586328	26.8149843595
55.7354085603	26.8266575113
55.7354085603	26.8233005264
> Shore Bin # 875, Level 1
58.1970702678	25.5591668574
58.2428473335	25.574196994
58.1970702678	25.5600061036
58.1970702678	25.5591668574
> Shore Bin # 875, Level 1
55.1387808042	26.2458228428
55.1544975967	26.2375066758
55.138704509	26.2475013352
55.1387808042	26.2458228428
> Shore Bin # 875, Level 1
56.6620889601	27.1691462577
56.6770428016	27.1802853437
56.6620889601	27.1699855039
56.6620889601	27.1691462577
> Shore Bin # 875, Level 1
55.7663080797	26.8033112078
55.7675288014	26.8212405585
55.7663080797	26.8040741588
55.7663080797	26.8033112078
> Shore Bin # 875, Level 1
55.6495765621	26.88502327
55.6608682383	26.9037155718
55.6495765621	26.8874647135
55.6495765621	26.88502327
> Shore Bin # 875, Level 1
56.8420691234	27.0391393912
56.8657969024	27.0220492866
56.8429083696	27.0399786374
56.8420691234	27.0391393912
> Shore Bin # 875, Level 1
55.7587548638	26.7924773022
55.7762264439	26.787441825
55.7587548638	26.7933165484
55.7587548638	26.7924773022
> Shore Bin # 875, Level 1
57.0670634012	26.3499656672
57.0840772107	26.3145647364
57.0670634012	26.3524834058
57.0670634012	26.3499656672
> Shore Bin # 875, Level 1
58.1395437552	25.5541313802
58.1654077974	25.553292134
58.1408407721	25.5553521019
58.1395437552	25.5541313802
> Shore Bin # 875, Level 1
58.1696040284	25.5558098726
58.1912718395	25.5600061036
58.1695277333	25.5575646601
58.1696040284	25.5558098726
> Shore Bin # 875, Level 1
58.4721141375	25.5849546044
58.4953841459	25.5941863127
58.4733348592	25.5862516213
58.4721141375	25.5849546044
> Shore Bin # 875, Level 1
55.6003662165	25.5516899367
55.6129549096	25.5491721981
55.6004425116	25.5541313802
55.6003662165	25.5516899367
> Shore Bin # 875, Level 1
55.7370107576	26.8024719615
55.7487602045	26.7949950408
55.7370870527	26.8075074388
55.7370107576	26.8024719615
> Shore Bin # 875, Level 1
55.7237354086	26.7808041505
55.7362478065	26.7766842145
55.7237354086	26.7816433967
55.7237354086	26.7808041505
> Shore Bin # 875, Level 1
57.1045243	26.280842298
57.1166552224	26.2612344549
57.1045243	26.2875562676
57.1045243	26.280842298
> Shore Bin # 875, Level 1
55.7745479515	25.6924544137
55.7999542229	25.7170214389
55.7745479515	25.6932936599
55.7745479515	25.6924544137
> Shore Bin # 875, Level 1
55.6045624475	26.74914168
55.6204318303	26.757457847
55.6046387427	26.7508201724
55.6045624475	26.74914168
> Shore Bin # 875, Level 1
56.58533608	27.1499961852
56.6145571069	27.1499961852
56.58533608	27.1508354314
56.58533608	27.1499961852
> Shore Bin # 875, Level 1
55.593728542	25.5432974746
55.6061646448	25.540779736
55.5941863127	25.5437552453
55.593728542	25.5432974746
> Shore Bin # 875, Level 1
58.3337148089	25.6141756313
58.3437094682	25.6116578927
58.3337148089	25.6150148775
58.3337148089	25.6141756313
> Shore Bin # 875, Level 1
55.6020447089	26.9191271839
55.6145571069	26.9216449226
55.602121004	26.9199664302
55.6020447089	26.9191271839
> Shore Bin # 875, Level 1
55.696192874	26.8200198367
55.702449073	26.8095674067
55.6962691691	26.8225375753
55.696192874	26.8200198367
> Shore Bin # 875, Level 1
56.8686961166	27.0133516442
56.8821240558	27.0083161669
56.8686961166	27.0149538415
56.8686961166	27.0133516442
> Shore Bin # 875, Level 1
55.6029602502	25.5708400092
55.6037232013	25.5716029603
55.6141756313	25.5837338827
55.6029602502	25.5708400092
> Shore Bin # 875, Level 1
59.2320134279	25.4649423972
59.2487220569	25.4666971847
59.232089723	25.4674601358
59.2320134279	25.4649423972
> Shore Bin # 875, Level 1
56.5487144274	27.1558709087
56.5712214847	27.1508354314
56.5491721981	27.1562523842
56.5487144274	27.1558709087
> Shore Bin # 875, Level 1
56.4103150988	26.3767452506
56.4194705119	26.3842221714
56.4103913939	26.3800259403
56.4103150988	26.3767452506
> Shore Bin # 875, Level 1
56.8012512398	27.1017013809
56.8178835737	27.0891126879
56.8012512398	27.102464332
56.8012512398	27.1017013809
> Shore Bin # 876, Level 1
60	25.3688868544
60.0816357671	25.3804074159
60.1091783017	25.3728542
60.1183337148	25.3445487144
60.2024872206	25.3245593957
60.2121004044	25.3316548409
60.1904325933	25.3466086824
60.2016479744	25.3712520027
60.2974746319	25.3862058442
60.2920576791	25.4007782101
60.3116655222	25.4037537194
60.3046463722	25.3907835508
60.3337148089	25.3657587549
60.2995345998	25.3875028611
60.3099870298	25.3345540551
60.4174868391	25.3145647364
60.468299382	25.287098497
60.4478522927	25.3149462119
60.4533455406	25.3311970703
60.4087129015	25.3391317617
60.4054322118	25.3749904631
60.4483100633	25.4287785153
60.4662394141	25.4357976654
60.4366369116	25.4137483787
60.4799725338	25.4379339284
60.5478751812	25.4424353399
60.5374990463	25.4479285878
60.6179140917	25.4066529335
60.6124971389	25.3929198138
60.602121004	25.4025329976
60.6121156634	25.3691157397
60.5954070344	25.3482871748
60.6253910124	25.3125047684
60.6133363851	25.2845807584
60.74914168	25.270389868
61.0624093996	25.2003509575
61.1724269474	25.1645685512
61.1848630503	25.1229114214
61.4207675288	25.0604257267
61.4166475929	25.0862134737
61.4886701762	25.1132982376
61.4786755169	25.1283283742
61.5028610666	25.1657892729
61.4628824292	25.1833371481
61.49828336	25.1903562982
61.4957656214	25.1712825208
61.5362020294	25.187457084
61.506599527	25.1929503319
61.5632867933	25.1845578698
61.5352864881	25.2049286641
61.560311284	25.2050049592
61.549095903	25.2387273976
61.5648889906	25.2295719844
61.5799191272	25.2395666438
61.5670252537	25.2199588006
61.5761043717	25.2049286641
61.5907530327	25.223697261
61.5948729686	25.2020294499
61.6186770428	25.2049286641
61.5741206989	25.181200885
61.6565957122	25.1686884871
61.6749065385	25.1779201953
61.6911573968	25.1699855039
61.6713206683	25.1753261616
61.668268864	25.1620508125
61.7357900359	25.1361867704
61.7028305486	25.1649500267
61.7224383917	25.1620508125
61.7515831235	25.1220721752
61.7531853208	25.1370260166
61.776989395	25.1349660487
61.7678339818	25.1474784466
61.7774471656	25.1387808042
61.7837033646	25.1583123522
61.7870603494	25.1283283742
61.7662317845	25.1208514534
61.7895017929	25.1132982376
61.7753871977	25.1091020066
61.779125658	25.092011902
61.7603570611	25.1183337148
61.7720302129	25.0833142596
61.7402914473	25.0633249409
61.7461661707	25.0399786374
61.730296788	25.0199130236
61.7565423056	25.0070191501
61.8574044404	25.0279240101
61.8670176242	25.0807965209
61.8990615702	25.0970473793
62.0966659037	25.0946059358
62.0553902495	25.1541924163
62.0774395361	25.1862363622
62.1178759442	25.2066834516
62.2066834516	25.2170595865
62.2749675746	25.2029449912
62.312886244	25.1725032425
62.3237201495	25.1300068666
62.2633707179	25.1053635462
62.3199816892	25.0920881971
62.3866636149	25.0962844282
62.3345540551	25.11497673
62.3504234379	25.1708247501
62.417410544	25.210421912
62.4792095827	25.2187380789
62.4637216754	25.2342259861
62.48081178	25.2562752728
62.5408560311	25.2671091783
62.8108644236	25.2520790417
62.9974822614	25.210421912
63.0816357671	25.2287327382
63.1008621347	25.2537575341
63.2074464027	25.24040589
63.1891355764	25.2695506218
63.2141603723	25.2378881514
63.4999618524	25.2029449912
63.5120927749	25.2233157855
63.4779125658	25.2449073014
63.4920271611	25.2916762036
63.4715800717	25.2737468528
63.4479285878	25.3125047684
63.4830243381	25.2851148241
63.5216296635	25.3379110399
63.5991454948	25.3670557717
63.6674296178	25.3795681697
63.7603570611	25.3716334783
63.7508201724	25.3787289235
63.8757915618	25.3412680247
64.0599679561	25.3228809033
64.0804150454	25.3607995727
64.048752575	25.3799496452
64.0482948043	25.4079499504
63.9983215076	25.3887235828
63.9633020523	25.3912413214
63.9279011215	25.4133669032
63.9466697185	25.4070344091
63.9466697185	25.4229037919
63.9657434958	25.4137483787
63.963759823	25.4266422522
63.9803921569	25.4283207446
63.9716182193	25.4345769436
63.995803769	25.4345769436
63.9662775616	25.4408331426
63.9841306172	25.4670786603
64.0833142596	25.4687571527
64.11497673	25.4937056535
64.1437399863	25.4816510262
64.1291676204	25.4687571527
64.2050049592	25.4779125658
64.2204165713	25.4416723888
64.2020294499	25.4374761578
64.1928740368	25.4233615625
64.2037079423	25.4158846418
64.187457084	25.4137483787
64.1699855039	25.3829251545
64.0749980926	25.3929198138
64.1229114214	25.3591973754
64.1066605631	25.3395895323
64.108720531	25.3558403906
64.0941481651	25.359578851
64.0908674754	25.3362325475
64.2249942779	25.3087663081
64.2408636606	25.3287556268
64.2349126421	25.3004501411
64.3475242237	25.270389868
64.4024567025	25.2362859541
64.4824902724	25.2436865797
64.4833295186	25.2587167163
64.5182726787	25.2770275425
64.5550469215	25.270389868
64.5996032654	25.2441443503
64.6153963531	25.2166018158
64.5712214847	25.1774624247
64.5824368658	25.1545738918
64.6987869078	25.1866178378
64.6453803311	25.2024872206
64.6428625925	25.2574959945
64.6791027695	25.3012130922
64.8016327153	25.3212024109
64.7699702449	25.3512626841
64.8058289464	25.3220416571
64.949111162	25.3270771344
65	25.3204394598
> Shore Bin # 876, Level 1
63.8345922026	25.1158159762
63.8796063172	25.1249713893
63.8345922026	25.1199359121
63.8345922026	25.1158159762
> Shore Bin # 876, Level 1
64.1187151904	25.395819028
64.1295490959	25.3974975204
64.1187151904	25.3966582742
64.1187151904	25.395819028
> Shore Bin # 876, Level 1
61.5545128557	25.2233157855
61.5687037461	25.2258335241
61.5545128557	25.2240787366
61.5545128557	25.2233157855
> Shore Bin # 876, Level 2
61.9961089494	29.7380788891
62.0280766003	29.7413595789
62.0452429999	29.7222095064
62.0169375143	29.716411078
61.9741359579	29.7374685283
61.9922178988	29.7394522011
61.9961089494	29.7380788891
> Shore Bin # 876, Level 2
61.9283588922	29.7544060426
61.956130312	29.7430380713
61.956130312	29.726100557
61.9188982986	29.7425040055
61.9253070878	29.754711223
61.9283588922	29.7544060426
> Shore Bin # 877, Level 1
65	25.3204394598
65.102464332	25.3070115206
65.0970473793	25.3149462119
65.1074235142	25.3045700771
65.1966887922	25.3054093233
65.2262149996	25.3174639506
65.25085832	25.3762111849
65.3074692912	25.3795681697
65.3158617533	25.3945220111
65.3116655222	25.3787289235
65.3733119707	25.3862821393
65.4991226062	25.3704127565
65.5316243229	25.4087129015
65.5100328069	25.3704127565
65.6433203632	25.3495841917
65.7716487373	25.3788052186
65.8283360037	25.4162661173
65.9732967117	25.4137483787
66.0274662394	25.4237430381
66.0116731518	25.4403753719
66.0349431601	25.4254215305
66.2866407263	25.4687571527
66.3749904631	25.4554055085
66.5233081559	25.4029144732
66.5291828794	25.4162661173
66.4637216754	25.4525062943
66.4908064393	25.4595254444
66.510795758	25.4870679789
66.4950026703	25.4821087968
66.4733348592	25.4987411307
66.4474708171	25.4753948272
66.429999237	25.4778362707
66.4003967346	25.4916456855
66.3999389639	25.5153734646
66.3607995727	25.521248188
66.3408102541	25.547035935
66.2707713436	25.5187304494
66.2741283284	25.5329213397
66.208361944	25.4837109941
66.1816586557	25.4895857176
66.1299305715	25.4695201038
66.1074998093	25.4645609216
66.0870527199	25.4824902724
66.1304646372	25.5049973297
66.1304646372	25.5207904173
66.1941710536	25.5828946365
66.2116426337	25.5928892958
66.2308690013	25.5845731289
66.238345922	25.6070801862
66.2382696269	25.5920500496
66.2974746319	25.6112764172
66.3241016251	25.5970855268
66.3799496452	25.6245517662
66.3688105592	25.5933470665
66.4016174563	25.581216144
66.4366369116	25.5928892958
66.4566262303	25.6179140917
66.4370183871	25.5791561761
66.4579232471	25.5783169299
66.452964065	25.5632867933
66.4757763027	25.5304036011
66.5075150683	25.5312428473
66.5000381476	25.5137712673
66.5358205539	25.5262073701
66.5529106584	25.5182726787
66.5579461357	25.4525062943
66.5962462806	25.4225223163
66.5932707713	25.389562829
66.6087586786	25.3983367666
66.5732814527	25.3678950179
66.5574120699	25.3846036469
66.5503929198	25.361638819
66.6791027695	25.2670328832
66.7529564355	25.1783016709
66.7028305486	25.0866712444
66.712901503	25.0433356222
66.7076371405	25
> Shore Bin # 877, Level 1
66.4953841459	25.4508278019
66.5287251087	25.4616617075
66.4953841459	25.4533455406
66.4953841459	25.4508278019
> Shore Bin # 877, Level 1
66.1621271077	25.5357442588
66.185397116	25.5541313802
66.1620508125	25.5383382925
66.1621271077	25.5357442588
> Shore Bin # 877, Level 1
66.2037079423	25.5716792554
66.2170595865	25.5816739147
66.2037842374	25.5725185016
66.2037079423	25.5716792554
> Shore Bin # 877, Level 1
66.5204089418	25.4366369116
66.5320820935	25.4457923247
66.5204089418	25.4374761578
66.5204089418	25.4366369116
> Shore Bin # 877, Level 1
66.2112611582	25.514991989
66.2245365072	25.5182726787
66.2111848631	25.5166704814
66.2112611582	25.514991989
> Shore Bin # 877, Level 2
68.2632181277	25
68.278019379	25.1277943084
68.3033493553	25.1461051347
68.3580529488	25.1352712291
68.3394369421	25.1705195697
68.2883192187	25.2044708934
68.3411154345	25.3105210956
68.3089188983	25.3908598459
68.3138780804	25.4875257496
68.3291371023	25.5180437934
68.3852903029	25.5471885252
68.370031281	25.6136415656
68.3844510567	25.6380560006
68.4238956283	25.6536202029
68.4077973602	25.683604181
68.3480582895	25.6949721523
68.3128099489	25.7266346227
68.3869687953	25.8078126192
68.3836118105	25.8266575113
68.3360799573	25.8371862364
68.2363622492	25.9227893492
68.2244602121	25.9736018921
68.120546273	26.0758373388
68.1216906996	26.1438925765
68.0363927672	26.1799801633
68.0247196155	26.2136263066
67.9297322042	26.2558175021
67.915007248	26.2761120012
67.9211108568	26.3319600214
67.8902876326	26.360265507
67.8769359884	26.4105439841
67.9105821317	26.4591439689
67.9180590524	26.557488365
67.8594644083	26.6614023041
67.8963912413	26.7977416648
67.8844129091	26.8371862364
67.9166857404	26.8825055314
67.9047074083	26.9649805447
67.9216449226	26.9771877623
67.9713893339	26.970016022
68.0211337453	27.0267032883
68.0597390707	27.0363927672
68.0807965209	27.087815671
68.1074998093	27.0961318379
68.1132982376	27.1239032578
68.0819409476	27.1980621042
68.1325246052	27.2005798428
68.2030212863	27.2305638209
68.1638818952	27.252231632
68.1444266423	27.298924239
68.174181735	27.3563744564
68.3224994278	27.3766689555
68.2830548562	27.4272526131
68.2841992828	27.4508278019
68.3330281529	27.4824902724
68.2825207904	27.5286488136
68.2961013199	27.5747310597
68.3236438544	27.5905241474
68.3347066453	27.5808346685
68.3724727245	27.6277561608
68.4177920195	27.6247043565
68.4508278019	27.6908522164
68.5283436332	27.67940795
68.5919737545	27.7180895705
68.6277561608	27.6988632029
68.6350041962	27.7505912871
68.6683451591	27.7855344472
68.7172503243	27.7830930037
68.7528038453	27.7119096666
68.8100251774	27.6819256886
68.934462501	27.7152666514
68.927519646	27.754711223
68.8760967422	27.7719539178
