# Data from the intermediate resolution GMT shoreline, borders, and rivers database
> Shore Bin # 1026, Level 1
98.7279	11.3775
98.7279	11.3142
98.7496	11.3183
98.7329	11.3066
98.7654	11.2725
98.7346	11.2125
98.7454	11.1984
98.7379	11.18
98.7	11.1395
98.6783	11.1487
98.6691	11.1295
98.6529	11.13
98.6745	11.1133
98.6834	11.0804
98.7163	11.1058
98.7004	11.0916
98.7021	11.0691
98.7246	11.0658
98.7045	11.0449
98.7279	11.035
98.6942	11.0346
98.6834	10.9966
98.7866	10.9866
98.7186	10.9875
98.734	10.9558
98.7097	10.9475
98.7224	10.9175
98.6935	10.9279
98.6696	10.9158
98.7113	10.8971
98.7098	10.8837
98.6398	10.9229
98.6294	10.9042
98.6493	10.8854
98.6182	10.8962
98.5793	10.8742
98.5908	10.8504
98.631	10.8637
98.6358	10.8425
98.6051	10.8512
98.593	10.8367
98.6091	10.8258
98.605	10.8008
98.5891	10.795
98.5977	10.7649
98.5848	10.7488
98.5918	10.7642
98.5758	10.775
98.5691	10.7129
98.566	10.7358
98.5386	10.7596
98.5189	10.7459
98.5588	10.6858
98.5535	10.6638
98.5318	10.7167
98.4934	10.7446
98.4826	10.7338
98.4677	10.7475
98.473	10.7226
98.4604	10.7067
98.4731	10.7025
98.4556	10.6867
98.4665	10.6792
98.4594	10.6225
98.4838	10.6159
98.4765	10.5826
98.5009	10.5625
98.4835	10.5467
98.4994	10.5334
98.4967	10.4484
98.5203	10.4243
98.5095	10.4084
98.5476	10.3676
98.5262	10.3025
98.5137	10.3008
98.5241	10.2466
98.4874	10.1993
98.5247	10.1534
98.5167	10.0858
98.5337	10.0683
98.522	10.05
98.542	10
> Shore Bin # 1099, Level 1
99.1596	10
99.1675	10.0112
99.1813	10.0075
99.1871	10.0341
99.1563	10.0683
99.1538	10.1257
99.1946	10.2083
99.22	10.2087
99.2512	10.2308
99.2267	10.2245
99.2071	10.2491
99.2092	10.2712
99.195	10.2637
99.1646	10.2766
99.1505	10.3441
99.1659	10.367
99.1984	10.3736
99.2417	10.342
99.26	10.362
99.2766	10.352
99.2896	10.3641
99.2879	10.4091
99.233	10.4658
99.2354	10.4924
99.2696	10.5074
99.2462	10.5074
99.2438	10.5349
99.2788	10.5407
99.2879	10.604
99.3272	10.6715
99.3517	10.6811
99.3696	10.669
99.3638	10.6915
99.4171	10.7623
99.4446	10.8682
99.4701	10.8695
99.4867	10.8869
99.5009	10.8585
99.5229	10.894
99.4938	10.9406
99.5028	11.0425
99.4937	11.0784
99.4787	11.0816
99.4895	11.0866
99.4903	11.16
99.5241	11.1987
99.5652	11.2039
99.5541	11.2203
99.5703	11.21
99.5595	11.1858
99.5779	11.1916
99.5828	11.2108
99.552	11.2583
99.5544	11.3117
99.6036	11.4008
99.6387	11.5116
99.727	11.6841
99.7957	11.7446
99.8152	11.7366
99.8003	11.7691
99.8228	11.7849
99.8028	11.8132
99.8183	11.8354
99.8378	11.8291
99.8169	11.8857
99.8503	11.9691
99.9475	12.0811
99.9663	12.0848
99.9705	12.1398
100	12.1659
> Shore Bin # 1099, Level 1
98.1596	11.445
98.215	11.4379
98.1896	11.4525
98.2162	11.4625
98.2216	11.4954
98.2516	11.4579
98.2625	11.4838
98.2754	11.4691
98.2863	11.5258
98.2629	11.5275
98.2879	11.5367
98.2754	11.5525
98.2879	11.5708
98.2929	11.6825
98.2991	11.7037
98.3237	11.7175
98.2934	11.8046
98.2638	11.7916
98.277	11.76
98.2596	11.7591
98.258	11.7416
98.2729	11.7275
98.2454	11.7183
98.2629	11.6992
98.245	11.7095
98.2345	11.68
98.2438	11.6716
98.2271	11.6641
98.2512	11.6358
98.2179	11.6183
98.1962	11.5775
98.2237	11.555
98.1896	11.5383
98.2037	11.5058
98.1871	11.4925
98.2045	11.4766
98.1824	11.4529
98.1667	11.4679
98.1595	11.4517
98.1596	11.445
> Shore Bin # 1099, Level 1
98.3687	11.7758
98.4112	11.76
98.3883	11.7637
98.3696	11.7391
98.3875	11.7121
98.405	11.7087
98.4121	11.7233
98.4075	11.7054
98.3787	11.7024
98.3746	11.6791
98.3812	11.6533
98.4125	11.6437
98.4279	11.6208
98.4129	11.6033
98.4175	11.5863
98.4337	11.605
98.4288	11.5633
98.4399	11.5546
98.4558	11.5737
98.4929	11.5583
98.5074	11.5595
98.5121	11.545
98.4996	11.5433
98.5309	11.5154
98.5271	11.5916
98.5529	11.61
98.5387	11.6333
98.5512	11.7067
98.5429	11.7858
98.5216	11.8096
98.4858	11.7879
98.4458	11.8096
98.4354	11.7967
98.4675	11.7804
98.3975	11.7913
98.3696	11.7766
98.3687	11.7758
> Shore Bin # 1099, Level 1
98.0808	10.8842
98.0871	10.8705
98.1239	10.9004
98.1416	10.8955
98.1493	10.9233
98.1656	10.9296
98.1761	10.8821
98.1936	10.8979
98.219	10.8654
98.2181	10.8897
98.2229	10.8525
98.2419	10.8338
98.2544	10.8396
98.2591	10.8184
98.2367	10.7784
98.2535	10.7759
98.2554	10.7567
98.2378	10.7542
98.2321	10.7284
98.2524	10.7084
98.229	10.6909
98.278	10.6929
98.3017	10.7342
98.2813	10.77
98.3081	10.7809
98.2837	10.7817
98.2723	10.8567
98.2497	10.8518
98.2213	10.9593
98.1745	10.9896
98.1562	10.9729
98.1485	10.983
98.1266	10.9275
98.0807	10.8926
98.0808	10.8842
> Shore Bin # 1099, Level 1
97.9996	12.3658
98.0075	12.3845
98.0237	12.3825
98.0283	12.4104
98.0034	12.387
97.99	12.3929
97.9742	12.3688
97.9767	12.3879
97.9551	12.3812
97.9379	12.3333
97.9696	12.3625
97.9763	12.3416
97.9429	12.3133
97.9608	12.322
97.9775	12.312
98.0091	12.2654
98.0037	12.3017
98.0462	12.3191
98.0696	12.345
98.06	12.3571
98.0925	12.3546
98.1079	12.3975
98.1228	12.3975
98.0983	12.4087
98.09	12.4312
98.0437	12.3758
98.0449	12.3554
98.0291	12.3512
98.0242	12.3646
97.995	12.337
97.9963	12.3542
98.0129	12.3567
98	12.3654
97.9996	12.3658
> Shore Bin # 1099, Level 1
98	11.8287
98.0246	11.7775
98.0121	11.7558
98.0291	11.7646
98.0346	11.7542
98.0153	11.7217
98.0395	11.7234
98.0171	11.6883
98.0417	11.6846
98.0562	11.645
98.0867	11.6379
98.0916	11.6238
98.0946	11.65
98.0621	11.6658
98.0779	11.6791
98.0546	11.6941
98.0813	11.7017
98.0912	11.7383
98.0684	11.7163
98.0546	11.7241
98.0604	11.7567
98.0454	11.7608
98.0687	11.7725
98.0421	11.7783
98.0562	11.7842
98.0508	11.7946
98.0213	11.8008
98.0121	11.8308
98.0242	11.8554
98.0071	11.8534
98.0008	11.8287
98	11.8287
> Shore Bin # 1099, Level 1
98.2971	12.6442
98.313	12.5358
98.3445	12.535
98.3162	12.4933
98.3337	12.4533
98.3054	12.3474
98.3137	12.3217
98.3416	12.3112
98.4128	12.3825
98.423	12.43
98.4613	12.4525
98.4662	12.5534
98.4813	12.5758
98.46	12.6088
98.4405	12.6059
98.4479	12.5858
98.4346	12.5933
98.4446	12.5692
98.4266	12.5145
98.4295	12.5283
98.4121	12.5399
98.4187	12.5541
98.387	12.5734
98.4096	12.6291
98.3825	12.6621
98.365	12.6546
98.3625	12.6754
98.345	12.6612
98.3084	12.6854
98.2971	12.6458
98.2971	12.6442
> Shore Bin # 1099, Level 1
98.44	11.9996
98.445	11.9846
98.4671	11.9983
98.4546	11.9258
98.4783	11.8746
98.5108	11.8779
98.5404	11.9067
98.5192	11.9204
98.5433	11.9104
98.655	11.9171
98.6754	11.9458
98.5624	11.9979
98.5091	11.9921
98.4837	12.0591
98.4612	12.07
98.4679	12.0858
98.4375	12.1112
98.4229	12.0933
98.4387	12.0642
98.4395	12
98.44	11.9996
> Shore Bin # 1099, Level 1
98.1732	10.1417
98.1995	10.1
98.1878	10.033
98.2008	10.0367
98.1964	10.0717
98.2097	10.0834
98.1968	10.12
98.2181	10.1388
98.2241	10.1238
98.2366	10.1346
98.2452	10.1708
98.2137	10.1688
98.2128	10.1963
98.1859	10.1963
98.1868	10.178
98.2081	10.1809
98.1732	10.1425
98.1732	10.1417
> Shore Bin # 1099, Level 1
97.8921	10.4192
97.895	10.397
97.915	10.3954
97.9413	10.4158
97.9088	10.4208
97.9275	10.4329
97.945	10.4229
97.9487	10.4342
97.9462	10.4533
97.9329	10.4541
97.9421	10.48
97.9084	10.4655
97.9075	10.4971
97.8946	10.4833
97.9029	10.4358
97.8921	10.4208
97.8921	10.4192
> Shore Bin # 1099, Level 1
98.5508	10.9992
98.5283	11.1028
98.5229	11.0441
98.5021	11.0217
98.5187	11.0125
98.5016	11.0079
98.495	11.0262
98.472	10.98
98.482	10.9859
98.4886	10.9496
98.5058	10.9583
98.5071	10.9388
98.5152	10.978
98.5444	10.95
98.5508	10.9908
98.5508	10.9992
> Shore Bin # 1099, Level 1
98.0371	12.2125
98.0645	12.1891
98.0725	12.1613
98.1099	12.1654
98.1266	12.1362
98.1479	12.1375
98.1304	12.1691
98.1454	12.1891
98.1234	12.2012
98.0962	12.1949
98.1295	12.2316
98.13	12.2863
98.075	12.2996
98.0379	12.2133
98.0371	12.2125
> Shore Bin # 1099, Level 1
98.2863	12.9992
98.287	12.9534
98.31	12.9121
98.2937	13.0375
98.3378	13.0775
98.31	13.0946
98.2979	13.0775
98.2612	13.2142
98.24	13.2171
98.2345	13.19
98.2503	13.1708
98.2396	13.1442
98.2871	13
98.2863	12.9992
> Shore Bin # 1099, Level 1
98.5677	10
98.654	10.1492
98.6571	10.19
98.64	10.22
98.6684	10.1795
98.7055	10.2158
98.6811	10.2333
98.7113	10.2292
98.7552	10.3621
98.7626	10.3258
98.6868	10.1217
98.661	10.0983
98.6423	10.0417
98.614	10
> Shore Bin # 1099, Level 1
98.0912	12.3416
98.0958	12.3254
98.1096	12.3367
98.1099	12.3221
98.1587	12.3308
98.1371	12.34
98.1546	12.35
98.1316	12.3496
98.1317	12.3662
98.0983	12.3587
98.1054	12.3508
98.0912	12.3433
98.0912	12.3416
> Shore Bin # 1099, Level 1
97.8871	10.845
97.9267	10.8612
97.925	10.8729
97.9454	10.8692
97.9583	10.9337
97.925	10.9371
97.8996	10.9108
97.8938	10.8908
97.9088	10.8866
97.9088	10.87
97.8929	10.8675
97.8871	10.8466
97.8871	10.845
> Shore Bin # 1099, Level 1
98.4945	10.8875
98.5042	10.8259
98.521	10.8167
98.4968	10.7909
98.5132	10.7897
98.5158	10.7738
98.5605	10.8075
98.5519	10.8299
98.5627	10.8542
98.5175	10.8887
98.4945	10.8884
98.4945	10.8875
> Shore Bin # 1099, Level 1
98.2121	11.2817
98.2358	11.2837
98.2441	11.2704
98.2629	11.2908
98.2529	11.3075
98.2771	11.3017
98.2863	11.33
98.2742	11.3479
98.2587	11.3166
98.2358	11.3137
98.2129	11.2825
98.2121	11.2817
> Shore Bin # 1099, Level 1
97.9992	10.5629
97.9775	10.5754
97.9421	10.5608
98.0014	10.5371
98.0047	10.5538
98.036	10.5676
98.0253	10.593
98.004	10.5884
98.0117	10.5717
98	10.5637
97.9992	10.5629
> Shore Bin # 1099, Level 1
98.2659	10
98.2681	10.0092
98.3108	10.0168
98.3078	10.0338
98.2746	10.0443
98.3056	10.0492
98.2464	10.0597
98.2206	10.0188
98.1946	10.0296
98.1769	10.0001
98.1766	10
> Shore Bin # 1099, Level 1
98.212	11.2499
98.2329	11.2508
98.2525	11.2054
98.2733	11.2245
98.29	11.2187
98.2988	11.2375
98.2638	11.2433
98.2766	11.2704
98.212	11.2517
98.212	11.2499
> Shore Bin # 1099, Level 1
98.2766	10.1142
98.2901	10.1167
98.2991	10.0788
98.3188	10.0867
98.313	10.1279
98.2954	10.1188
98.2924	10.1392
98.2786	10.143
98.2766	10.1167
98.2766	10.1142
> Shore Bin # 1099, Level 1
98.5946	11.7575
98.6171	11.7317
98.6108	11.717
98.6963	11.6725
98.7154	11.7083
98.7028	11.7224
98.6928	11.7571
98.6233	11.7913
98.5946	11.7583
98.5946	11.7575
> Shore Bin # 1099, Level 1
98.4654	12.4158
98.4891	12.3921
98.5179	12.4092
98.5013	12.4392
98.5204	12.4983
98.5042	12.5187
98.4804	12.4958
98.4655	12.42
98.4654	12.4158
> Shore Bin # 1099, Level 1
99.818	10.0666
99.8334	10.0562
99.8605	10.0858
99.8426	10.1254
99.8263	10.1241
99.8313	10.09
99.8188	10.0674
99.818	10.0666
> Shore Bin # 1099, Level 1
97.6395	11.8675
97.6558	11.8387
97.682	11.8299
97.6721	11.8558
97.6904	11.8725
97.6809	11.9004
97.6396	11.8692
97.6395	11.8675
> Shore Bin # 1099, Level 1
98.1004	11.4092
98.1217	11.4012
98.1325	11.3754
98.1333	11.3954
98.1504	11.3758
98.1508	11.4229
98.1004	11.4108
98.1004	11.4092
> Shore Bin # 1099, Level 1
98.4813	11.4175
98.4916	11.4054
98.5116	11.4246
98.5304	11.42
98.5058	11.4637
98.5071	11.4317
98.4825	11.4188
98.4813	11.4175
> Shore Bin # 1099, Level 1
98.2538	11.8875
98.258	11.85
98.28	11.8479
98.2846	11.8858
98.2996	11.8924
98.2725	11.9179
98.2538	11.8892
98.2538	11.8875
> Shore Bin # 1099, Level 1
98.4887	13.215
98.4971	13.1742
98.525	13.1754
98.5396	13.2033
98.527	13.2325
98.5041	13.2412
98.4887	13.2166
98.4887	13.215
> Shore Bin # 1099, Level 1
97.8254	12.58
97.8542	12.5396
97.8812	12.565
97.8499	12.6029
97.845	12.5837
97.83	12.5929
97.8254	12.5825
97.8254	12.58
> Shore Bin # 1099, Level 1
97.9521	12.0616
97.9609	12.0262
97.9721	12.0375
97.9646	12.0525
97.9846	12.0558
97.9625	12.072
97.9521	12.0633
97.9521	12.0616
> Shore Bin # 1099, Level 1
97.8363	12.7842
97.8524	12.7687
97.8838	12.7708
97.8575	12.8229
97.8446	12.8192
97.8554	12.8099
97.8363	12.7866
97.8363	12.7842
> Shore Bin # 1099, Level 1
98.4004	12.1966
98.4116	12.172
98.4295	12.1791
98.415	12.2171
98.4029	12.2174
98.4004	12.2
98.4004	12.1966
> Shore Bin # 1099, Level 1
100	12.3944
99.983	12.4298
99.9789	12.4998
99.9896	12.5131
99.9605	12.5872
99.968	12.7306
100	12.8278
> Shore Bin # 1099, Level 1
98.1933	10.5101
98.1981	10.4821
98.2384	10.4871
98.2419	10.5317
98.2096	10.5296
98.1933	10.5109
98.1933	10.5101
> Shore Bin # 1099, Level 1
97.4421	11.7967
97.4708	11.7679
97.5004	11.7708
97.4713	11.7867
97.4759	11.7963
97.443	11.7974
97.4421	11.7967
> Shore Bin # 1099, Level 1
98.258	11.8267
98.2658	11.8013
98.2896	11.8075
98.2995	11.8358
98.2817	11.8479
98.258	11.8308
98.258	11.8267
> Shore Bin # 1099, Level 1
97.9596	10.1283
97.9783	10.1495
97.9762	10.1358
97.9854	10.1392
97.985	10.1788
97.9596	10.1316
97.9596	10.1283
> Shore Bin # 1099, Level 1
98.0496	11.7975
98.0608	11.8013
98.0683	11.782
98.0816	11.8321
98.062	11.8267
98.0496	11.7983
98.0496	11.7975
> Shore Bin # 1099, Level 1
98	11.9646
97.9679	11.9575
97.9966	11.957
98.0066	11.9296
98.0154	11.9567
98.0004	11.965
98	11.9646
> Shore Bin # 1099, Level 1
98.117	12.4125
98.1392	12.3979
98.1646	12.4017
98.1617	12.4171
98.1366	12.4246
98.117	12.4134
98.117	12.4125
> Shore Bin # 1099, Level 1
98.4363	12.3425
98.46	12.3312
98.4892	12.3471
98.4904	12.3833
98.4691	12.3979
98.4363	12.3458
98.4363	12.3425
> Shore Bin # 1099, Level 1
97.903	13.8025
97.9133	13.7862
97.9287	13.8175
97.9296	13.8575
97.9158	13.8729
97.9033	13.8029
97.903	13.8025
> Shore Bin # 1099, Level 1
98.2304	11.9458
98.2667	11.922
98.2812	11.9408
98.2663	11.9492
98.2575	11.9854
98.2304	11.9467
98.2304	11.9458
> Shore Bin # 1099, Level 1
98.2204	12.5175
98.235	12.4912
98.2658	12.4896
98.2921	12.5267
98.2533	12.5679
98.2204	12.5183
98.2204	12.5175
> Shore Bin # 1099, Level 1
98.0273	10.855
98.0646	10.8563
98.0799	10.8296
98.0912	10.8492
98.0753	10.8855
98.0273	10.8567
98.0273	10.855
> Shore Bin # 1099, Level 1
98.1411	10.1559
98.1656	10.1401
98.1684	10.1663
98.1577	10.1513
98.1534	10.1655
98.1433	10.158
98.1411	10.1559
> Shore Bin # 1099, Level 1
98.5363	13.1791
98.5566	13.1512
98.577	13.1575
98.5766	13.1846
98.5525	13.1962
98.5362	13.1866
98.5363	13.1791
> Shore Bin # 1099, Level 1
98.5064	10.015
98.5153	10.0063
98.5299	10.0183
98.5108	10.0313
98.5073	10.0159
98.5064	10.015
> Shore Bin # 1099, Level 1
97.7988	14.2742
97.805	14.2638
97.817	14.2734
97.81	14.2837
97.7988	14.2758
97.7988	14.2742
> Shore Bin # 1099, Level 1
98.4729	11.8417
98.49	11.828
98.5054	11.845
98.4866	11.8588
98.4729	11.8458
98.4729	11.8417
> Shore Bin # 1099, Level 1
97.8212	12.445
97.825	12.4295
97.8379	12.4392
97.8258	12.4737
97.8212	12.4475
97.8212	12.445
> Shore Bin # 1099, Level 1
97.6479	12.0341
97.6516	12.0112
97.6871	12.0517
97.6651	12.0579
97.6479	12.0375
97.6479	12.0341
> Shore Bin # 1099, Level 1
98	11.4329
98.0142	11.4646
97.995	11.4437
97.9704	11.4425
97.9992	11.4321
98	11.4329
> Shore Bin # 1099, Level 1
98.2421	12.2975
98.2441	12.2845
98.2604	12.2891
98.2542	12.3187
98.2421	12.2983
98.2421	12.2975
> Shore Bin # 1099, Level 1
98.2402	10.6517
98.2674	10.648
98.2752	10.6809
98.2496	10.6822
98.2402	10.6534
98.2402	10.6517
> Shore Bin # 1099, Level 1
98	11.4104
97.9896	11.3941
98.0083	11.3771
98.0163	11.3841
98.0004	11.41
98	11.4104
> Shore Bin # 1099, Level 1
98.4071	11.85
98.4225	11.8229
98.4437	11.8475
98.4134	11.8687
98.4071	11.8541
98.4071	11.85
> Shore Bin # 1099, Level 1
98.4681	10.9997
98.4617	11.0195
98.4388	11.0016
98.444	10.9596
98.4673	10.9996
98.4681	10.9997
> Shore Bin # 1099, Level 1
97.4795	11.8049
97.4992	11.7821
97.5338	11.7883
97.5267	11.8129
97.4796	11.8075
97.4795	11.8049
> Shore Bin # 1099, Level 1
98.1921	13.9174
98.22	13.8804
98.2033	13.9704
98.2062	13.9416
98.192	13.9242
98.1921	13.9174
> Shore Bin # 1099, Level 1
97.7796	14.1483
97.79	14.1346
97.8245	14.1884
97.7916	14.1813
97.7796	14.1534
97.7796	14.1483
> Shore Bin # 1099, Level 1
98.0004	10.8854
98.0247	10.8701
98.0061	10.885
98.0149	10.8938
98.0018	10.8875
98.0004	10.8854
> Shore Bin # 1099, Level 1
98.4471	12.2225
98.4591	12.2071
98.4721	12.2208
98.4591	12.2321
98.4471	12.2242
98.4471	12.2225
> Shore Bin # 1099, Level 1
98.2979	11.0201
98.3066	11.0063
98.3262	11.02
98.3125	11.0404
98.2979	11.025
98.2979	11.0201
> Shore Bin # 1099, Level 1
98.7146	12.5042
98.7264	12.4904
98.7579	12.485
98.7391	12.5096
98.7146	12.5058
98.7146	12.5042
> Shore Bin # 1099, Level 1
98.6062	11.9874
98.6312	11.9681
98.6896	11.9475
98.6833	11.9754
98.6062	11.9891
98.6062	11.9874
> Shore Bin # 1099, Level 1
98.6404	11.0308
98.6767	11.0096
98.6912	11.0408
98.6683	11.0645
98.6404	11.0333
98.6404	11.0308
> Shore Bin # 1099, Level 1
98.1212	11.4675
98.1266	11.4454
98.1446	11.4491
98.1341	11.4771
98.1212	11.4683
98.1212	11.4675
> Shore Bin # 1099, Level 1
98.3779	12.1492
98.4008	12.1387
98.4071	12.17
98.3917	12.1771
98.3779	12.1524
98.3779	12.1492
> Shore Bin # 1099, Level 1
97.9996	10.3542
97.9959	10.3662
97.9846	10.3325
97.9941	10.3196
98	10.3538
97.9996	10.3542
> Shore Bin # 1099, Level 1
97.6462	11.8142
97.6692	11.8029
97.6787	11.8125
97.6667	11.8238
97.6462	11.8157
97.6462	11.8142
> Shore Bin # 1099, Level 1
98.6113	12.7867
98.6166	12.7646
98.6488	12.7583
98.6384	12.7804
98.6113	12.7884
98.6113	12.7867
> Shore Bin # 1099, Level 1
98.6928	10.9775
98.7092	10.9671
98.7153	10.9858
98.6998	10.9921
98.6928	10.9816
98.6928	10.9775
> Shore Bin # 1099, Level 1
97.7971	14.1233
97.805	14.1062
97.8229	14.1241
97.8158	14.1363
97.7971	14.1275
97.7971	14.1233
> Shore Bin # 1099, Level 1
97.8596	12.2841
97.8817	12.2863
97.883	12.2975
97.865	12.3012
97.8596	12.2866
97.8596	12.2841
> Shore Bin # 1099, Level 1
98.193	11.8616
98.2142	11.8495
98.2238	11.865
98.193	11.8625
98.193	11.8616
> Shore Bin # 1099, Level 1
100	13.2209
99.9387	13.2634
99.9512	13.2734
99.9512	13.3091
100	13.339
> Shore Bin # 1099, Level 1
98.1775	10.8559
98.1916	10.8238
98.1968	10.86
98.1775	10.8584
98.1775	10.8559
> Shore Bin # 1099, Level 1
98.5212	13.1592
98.5317	13.1221
98.5404	13.1534
98.5212	13.1625
98.5212	13.1592
> Shore Bin # 1099, Level 1
98.2379	11.3616
98.2483	11.3554
98.2654	11.3867
98.2379	11.3633
98.2379	11.3616
> Shore Bin # 1099, Level 1
97.8929	10.505
97.9	10.4954
97.9196	10.52
97.8938	10.5058
97.8929	10.505
> Shore Bin # 1099, Level 1
97.9987	12.1424
97.9929	12.1258
98.0134	12.1204
98	12.1412
97.9987	12.1424
> Shore Bin # 1099, Level 1
98.1446	12.49
98.1534	12.4679
98.1571	12.4983
98.1446	12.4908
98.1446	12.49
> Shore Bin # 1099, Level 1
98.1837	13.625
98.1975	13.612
98.1975	13.6496
98.1837	13.6316
98.1837	13.625
> Shore Bin # 1099, Level 1
97.9996	12.1074
97.9837	12.1109
97.9967	12.0921
98	12.1071
97.9996	12.1074
> Shore Bin # 1099, Level 1
98.5329	12.0225
98.5467	12.0054
98.5588	12.0283
98.5337	12.0233
98.5329	12.0225
> Shore Bin # 1099, Level 1
97.7662	14.3992
97.7792	14.3912
97.7871	14.415
97.7663	14.4033
97.7662	14.3992
> Shore Bin # 1099, Level 1
97.6287	12.0433
97.645	12.0362
97.6475	12.0604
97.6287	12.0442
97.6287	12.0433
> Shore Bin # 1099, Level 1
97.9696	12.015
97.9954	12.005
97.9833	12.0271
97.9696	12.0166
97.9696	12.015
> Shore Bin # 1099, Level 1
98.1946	13.7716
98.205	13.7413
98.23	13.8645
98.1946	13.7742
98.1946	13.7716
> Shore Bin # 1099, Level 1
98.6291	10.1025
98.6409	10.0958
98.6437	10.122
98.6291	10.105
98.6291	10.1025
> Shore Bin # 1099, Level 1
97.9704	12.0916
97.9767	12.0829
97.9792	12.1062
97.9705	12.0933
97.9704	12.0916
> Shore Bin # 1099, Level 1
97.9421	12.2834
97.9516	12.2737
97.9621	12.2966
97.9421	12.2841
97.9421	12.2834
> Shore Bin # 1099, Level 1
98.6495	12.7542
98.7029	12.7833
98.6883	12.7888
98.6495	12.7575
98.6495	12.7542
> Shore Bin # 1099, Level 1
98.1779	12.9232
98.1954	12.9083
98.1883	12.9396
98.1779	12.9249
98.1779	12.9232
> Shore Bin # 1099, Level 1
98.2129	10.4592
98.2187	10.4321
98.2264	10.465
98.2138	10.4601
98.2129	10.4592
> Shore Bin # 1099, Level 1
97.9046	13.9283
97.9191	13.8912
97.9117	13.9454
97.9046	13.93
97.9046	13.9283
> Shore Bin # 1099, Level 1
98.4221	12.3725
98.4317	12.3604
98.4379	12.3899
98.4221	12.3783
98.4221	12.3725
> Shore Bin # 1099, Level 1
98.0004	12.0674
98.0208	12.0562
98.0254	12.0725
98.0004	12.0709
98.0004	12.0674
> Shore Bin # 1099, Level 1
98.4921	12.3858
98.5025	12.3754
98.5171	12.4025
98.4921	12.3892
98.4921	12.3858
> Shore Bin # 1099, Level 1
97.7721	12.2658
97.7971	12.2758
97.8033	12.3021
97.7721	12.2692
97.7721	12.2658
> Shore Bin # 1099, Level 1
98.5263	11.3191
98.5499	11.2621
98.5521	11.3025
98.5263	11.3208
98.5263	11.3191
> Shore Bin # 1099, Level 1
98.0253	10.1801
98.0477	10.153
98.0331	10.1938
98.0253	10.1817
98.0253	10.1801
> Shore Bin # 1099, Level 1
98.5196	12.32
98.548	12.3258
98.5341	12.3371
98.5196	12.3225
98.5196	12.32
> Shore Bin # 1099, Level 1
98.5995	11.0291
98.6262	11.02
98.6159	11.0662
98.5995	11.03
98.5995	11.0291
> Shore Bin # 1099, Level 1
97.7146	12.1358
97.73	12.1037
97.7479	12.1458
97.7146	12.1392
97.7146	12.1358
> Shore Bin # 1099, Level 1
98.3703	12.3016
98.3891	12.2646
98.3962	12.3158
98.3704	12.3125
98.3703	12.3016
> Shore Bin # 1099, Level 1
97.7388	11.9975
97.7555	11.9966
97.7458	12.0121
97.7388	12
97.7388	11.9975
> Shore Bin # 1099, Level 1
97.9746	10.0791
97.9883	10.0579
97.9921	10.0758
97.9746	10.08
97.9746	10.0791
> Shore Bin # 1099, Level 1
98.5754	12.4441
98.5908	12.4287
98.5896	12.4549
98.5754	12.455
98.5754	12.4441
> Shore Bin # 1099, Level 1
98.1395	12.17
98.1482	12.1588
98.1512	12.1808
98.1395	12.1725
98.1395	12.17
> Shore Bin # 1099, Level 1
98.2446	10.25
98.2553	10.2296
98.258	10.2567
98.2446	10.2525
98.2446	10.25
> Shore Bin # 1099, Level 1
98.2054	12.3574
98.2338	12.3558
98.2292	12.3679
98.2054	12.3633
98.2054	12.3574
> Shore Bin # 1099, Level 1
98.333	12.7666
98.3437	12.72
98.3633	12.7046
98.3329	12.7775
98.333	12.7666
> Shore Bin # 1099, Level 1
99.5495	11.0666
99.5666	11.0678
99.5695	11.0833
99.5516	11.0687
99.5495	11.0666
> Shore Bin # 1099, Level 1
98.2429	12.2125
98.255	12.1995
98.2483	12.2229
98.2429	12.215
98.2429	12.2125
> Shore Bin # 1099, Level 1
97.7955	12.5108
97.8042	12.4971
97.8095	12.5075
97.7967	12.5121
97.7955	12.5108
> Shore Bin # 1099, Level 1
98.2142	10.05
98.2263	10.0438
98.2292	10.0551
98.2141	10.0509
98.2142	10.05
> Shore Bin # 1099, Level 1
98.0011	11.3352
98.005	11.3212
98.0112	11.3391
98.0009	11.3432
98.0011	11.3352
> Shore Bin # 1099, Level 1
98.4709	10.8917
98.4739	10.8796
98.4903	10.8975
98.4709	10.8926
98.4709	10.8917
> Shore Bin # 1099, Level 1
98.6712	10.9325
98.7073	10.93
98.695	10.9445
98.6725	10.9337
98.6712	10.9325
> Shore Bin # 1099, Level 1
98.1246	12.2074
98.1504	12.1966
98.15	12.2087
98.1246	12.2084
98.1246	12.2074
> Shore Bin # 1099, Level 1
98.4796	12.2691
98.495	12.2629
98.5029	12.2792
98.4796	12.2716
98.4796	12.2691
> Shore Bin # 1099, Level 1
97.9512	10.4176
97.9654	10.4075
97.9617	10.4371
97.9512	10.4225
97.9512	10.4176
> Shore Bin # 1099, Level 1
98.3087	11.5233
98.3195	11.5233
98.3149	11.5388
98.3087	11.5275
98.3087	11.5233
> Shore Bin # 1099, Level 1
98.0417	10.5792
98.0569	10.5776
98.0488	10.5896
98.0417	10.5801
98.0417	10.5792
> Shore Bin # 1099, Level 1
98.0362	11.6533
98.0454	11.6466
98.0471	11.66
98.0362	11.6574
98.0362	11.6533
> Shore Bin # 1099, Level 1
98.2513	10.615
98.2648	10.6126
98.2663	10.6309
98.2514	10.6192
98.2513	10.615
> Shore Bin # 1099, Level 1
98.3537	12.3042
