> Shore Bin # 6427, Level 1
-96.0673838407	19.2343022812
> Shore Bin # 6431, Level 1
-96.0832532235	19.1858396277
-96.0921339742	19.1949645228
-96.0993057145	19.1957274739
-96.0879835203	19.1888914321
-96.0840772107	19.1833371481
-96.0823071641	19.1850156405
-96.0832532235	19.1858396277
> Shore Bin # 6431, Level 1
-96.0689402609	19.2102540627
-96.0767223621	19.2090028229
-96.0686655985	19.2056153201
-96.0680552377	19.199969482
-96.0647592889	19.2024414435
-96.067627985	19.2085145342
-96.0689402609	19.2102540627
> Shore Bin # 6431, Level 1
-96.1242389563	19.234119173
-96.124055848	19.2273746853
-96.1209430076	19.2248416876
-96.1182879377	19.2267032883
-96.1226215	19.234119173
-96.1242389563	19.234119173
> Shore Bin # 6431, Level 1
-96.1001602197	19.2231326772
-96.0975967041	19.2230716411
-96.098970016	19.2256961929
-96.1008926528	19.2231326772
-96.1001602197	19.2231326772
> Shore Bin # 6431, Level 1
-96.0959487297	19.1784847791
-96.0967116808	19.1752193484
-96.0936903944	19.1731136034
-96.0945143816	19.1784542611
-96.0959487297	19.1784847791
> Shore Bin # 6431, Level 1
-96.1327229725	19.2190432593
-96.1344014649	19.216754406
-96.12964065	19.2143129625
-96.1313801785	19.2189211872
-96.1327229725	19.2190432593
> Shore Bin # 6431, Level 1
-96.0715037766	19.1999084459
-96.0682383459	19.1979858091
-96.0694285496	19.2013427939
-96.0716563668	19.2006103609
-96.0715037766	19.1999084459
> Shore Bin # 6431, Level 1
-96.0715648127	19.2034180209
-96.0741893645	19.2039063096
-96.0728465705	19.2011291676
-96.0707103075	19.2027161059
-96.0715648127	19.2034180209
> Shore Bin # 6431, Level 1
-96.0758983749	19.2068055238
-96.075288014	19.2044556344
-96.0723887999	19.2063477531
-96.0751659419	19.2072632944
-96.0758983749	19.2068055238
> Shore Bin # 6431, Level 1
-96.1300068666	19.2191348135
-96.129610132	19.216723888
-96.1291828794	19.2191042954
-96.1300068666	19.2191348135
> Shore Bin # 6431, Level 1
-96.0914930953	19.1799496452
-96.0899671931	19.174181735
-96.0900892653	19.178393225
-96.0914930953	19.1799496452
> Shore Bin # 6431, Level 1
-96.3828793774	19.6710154879
-96.3850766766	19.6694285496
-96.3824826429	19.6703440909
-96.3828793774	19.6710154879
> Shore Bin # 6431, Level 1
-96.1318684672	19.229236286
-96.1309529259	19.2249942779
-96.1306782635	19.229236286
-96.1318684672	19.229236286
> Shore Bin # 6431, Level 2
-96.5369344625	18.3505607691
-96.4802929732	18.3263904784
-96.4486152438	18.3027695125
-96.4455634394	18.2941634241
-96.4361028458	18.2886091402
-96.4241702907	18.2730449378
-96.4072327764	18.2691691463
-96.4036011292	18.2594338903
-96.4063782712	18.239719234
-96.404180972	18.2352635996
-96.3936217288	18.2366674296
-96.3841611353	18.2191805905
-96.3691767758	18.2113984894
-96.360265507	18.1997100786
-96.3599908446	18.1880521859
-96.3638971542	18.1850003815
-96.3705500877	18.1852750439
-96.3952697032	18.204165713
-96.4094300755	18.2244296941
-96.425818265	18.2308384833
-96.4336003662	18.2244296941
-96.4338750286	18.2183260853
-96.4294499123	18.2094453346
-96.4094300755	18.193057145
-96.3922178988	18.1872281987
-96.3883421073	18.1839017319
-96.3858396277	18.1736171511
-96.3947203784	18.1544518196
-96.3886167697	18.1416647593
-96.3880674449	18.1311055161
-96.4063782712	18.1222247654
-96.4066529335	18.0980544747
-96.4091554131	18.0927748531
-96.4197146563	18.0950026703
-96.425818265	18.1027847715
-96.4269474327	18.1077897307
-96.4136110475	18.1322346838
-96.4150148775	18.1372091249
-96.4224917983	18.1438925765
-96.4249942779	18.160280766
-96.4291752499	18.1608300908
-96.4363775082	18.1452658885
-96.4416571298	18.1438925765
-96.4797131304	18.1508201724
-96.4902723735	18.1316548409
-96.4997329671	18.127504387
-96.5052872511	18.1283283742
-96.5235980774	18.15054551
-96.5558251316	18.1580529488
-96.5799954223	18.1891813535
-96.5991607538	18.1927824826
-96.6019378958	18.1966582742
-96.6022125582	18.2263828489
-96.6169527733	18.243900206
-96.6119478141	18.252231632
-96.6269321736	18.2597085527
-96.627206836	18.2716716258
-96.6358434424	18.2777752346
-96.6419470512	18.2972152285
-96.6380407416	18.2988937209
-96.6124971389	18.2936140993
-96.6038910506	18.2986190585
-96.6044403754	18.3030441749
-96.6113984894	18.3102769512
-96.6333409628	18.3188830396
-96.641123064	18.3255664912
-96.6477759976	18.3391775387
-96.6244296941	18.3322194247
-96.591653315	18.3383230335
-96.5897306783	18.3408255131
-96.605569543	18.3599908446
-96.6258335241	18.3697261006
-96.6300144961	18.3788815137
-96.6402685588	18.3836118105
-96.6816815442	18.3897154192
-96.6869306477	18.402777142
-96.6702677958	18.4061036088
-96.6464026856	18.3997253376
-96.6086213474	18.4080567636
-96.5858243687	18.4
-96.5805447471	18.40140383
-96.5811245899	18.4166628519
-96.5722133211	18.4213931487
-96.5675135424	18.4199893187
-96.5516746777	18.3941710536
-96.5377889677	18.3858396277
-96.5372091249	18.3816586557
-96.5472190433	18.3783321889
-96.56583505	18.3783321889
-96.5961089494	18.3861142901
-96.6008392462	18.3841611353
-96.601388571	18.3730525673
-96.5822232395	18.3683222705
-96.5383382925	18.3508354314
-96.5369344625	18.3505607691
> Shore Bin # 6431, Level 2
-96	18.5699244678
-96.0058289464	18.5669336995
-96.0177920195	18.5652857252
-96.0216678111	18.568612192
-96.0208438239	18.5741664759
-96.0180666819	18.5730678264
-96.0111085679	18.5802700847
-96.00140383	18.5844510567
-96	18.5847867552
> Shore Bin # 6431, Level 2
-96	18.5197833219
-96.0036011292	18.5194476234
-96.0130617227	18.5250019074
-96.0166628519	18.5297322042
-96.0116578927	18.5402914473
-96.006958114	18.5422140841
-96.0008239872	18.5405661097
-96	18.5398336767
> Shore Bin # 6431, Level 2
-96	18.4698558022
-96.0066529335	18.4755626764
-96.0116578927	18.4838941024
-96.0133363851	18.4947280079
-96.0119325551	18.4991531243
-96	18.4982986191
> Shore Bin # 6431, Level 3
-96.5069352255	18.2783245594
-96.5050125887	18.2641641871
-96.484992752	18.2361181048
-96.4677805753	18.2238803693
-96.4494392309	18.2200045777
-96.4444342718	18.2280613413
-96.4450141146	18.2338902876
-96.4577706569	18.2550087739
-96.4661020829	18.2611123827
-96.4914015412	18.2674906538
-96.5047074083	18.275272755
-96.5069352255	18.2783245594
> Shore Bin # 6431, Level 3
-96.5452658885	18.320561532
-96.5474937057	18.3049973297
-96.5391622797	18.2927901122
-96.5336079957	18.290562295
-96.5224994278	18.2922102693
-96.5141680018	18.2980697337
-96.5127641718	18.3027695125
-96.5194476234	18.3097276265
-96.5405661097	18.319157702
-96.5452658885	18.320561532
> Shore Bin # 6432, Level 1
-94	18.2540932326
-94.0679636835	18.2317235065
-94.1293354696	18.2174715801
-94.1300984207	18.199282826
-94.124727245	18.1931181811
-94.1180132753	18.195834287
-94.1090104524	18.1931792172
-94.0939040208	18.1965972381
-94.0950026703	18.1928435187
-94.1100175479	18.1842069123
-94.1158464942	18.1927519646
-94.1210650797	18.1931486992
-94.1190203708	18.1870145724
-94.1218280308	18.1822232395
-94.1256122683	18.1813382162
-94.1278095674	18.1863126574
-94.1305561913	18.1858854047
-94.1308308537	18.1737697414
-94.1350118257	18.1771267262
-94.132417792	18.1835965515
-94.1326314183	18.2000457771
-94.1349813077	18.2003814755
-94.1340962844	18.1941863127
-94.1359884031	18.2012359808
-94.1385824369	18.2015716793
-94.139345388	18.1942778668
-94.1416952773	18.204196231
-94.1328755627	18.2084992752
-94.1322652018	18.2124666209
-94.1425803006	18.2133211261
-94.1987945373	18.2015411612
-94.2800030518	18.177676051
-94.3283741512	18.1670252537
-94.3869687953	18.157473106
-94.4073548486	18.1592126345
-94.4050049592	18.1287861448
-94.4004577707	18.1277790494
-94.3947203784	18.1333333333
-94.3855954833	18.1306477455
-94.3932860304	18.1234760052
-94.4024719615	18.1199359121
-94.4068970779	18.1220416571
-94.4059815366	18.1383688106
-94.4107118334	18.1350423438
-94.4184023804	18.1037918669
-94.4235904479	18.0971389334
-94.4217898833	18.0882581827
-94.4157778286	18.0796520943
-94.4168459602	18.0607919432
-94.4183718624	18.0730296788
-94.4259708553	18.0875867857
-94.4380865187	18.0857862211
-94.442542153	18.0954299229
-94.43759823	18.1012893874
-94.4398870832	18.109407187
-94.4365300984	18.1074845502
-94.4372625315	18.0946059358
-94.4268863966	18.0990005341
-94.4250247959	18.1113603418
-94.4092469673	18.1419394217
-94.409735256	18.15054551
-94.4161745632	18.1568627451
-94.4277714199	18.1531090257
-94.4615243763	18.1506675822
-94.5061417563	18.1522850385
-94.5389791714	18.1582360571
-94.5681239033	18.1713588159
-94.5990997177	18.1923857481
-94.6058747234	18.2020294499
-94.6077973602	18.2168001831
-94.6225680934	18.2584573129
-94.625070573	18.2790264744
-94.6200961318	18.2855573358
-94.6545815213	18.307347219
-94.6615396353	18.3218738079
-94.6600137331	18.3334706645
-94.6668497749	18.3339284352
-94.677317464	18.3502555886
-94.6941329061	18.3566338598
-94.7020981155	18.3634393835
-94.728252079	18.3919432364
-94.7343556878	18.4067444877
-94.7322499428	18.4198672465
-94.7446402686	18.4346074617
-94.7650873579	18.451544976
-94.764446479	18.4651255055
-94.7725642786	18.4897535668
-94.7745174334	18.5060196841
-94.7831845579	18.5104142824
-94.7866025788	18.5221026932
-94.7985656519	18.5321431296
-94.8014648661	18.5396810864
-94.8349736782	18.551186389
-94.8502632181	18.5489585718
-94.8666819257	18.5543602655
-94.8791943236	18.551186389
-94.9314717327	18.5536583505
-94.9657740139	18.5591210803
-94.9733424887	18.5633325704
-94.9831692988	18.5608606088
-94.9858854047	18.5564660105
-95.0068207828	18.558175021
-95.0091096361	18.5515831235
-94.9901274128	18.5354390784
-94.9884489204	18.52823682
-94.9956511788	18.5274738689
-95.0023956664	18.531685359
-95.0023956664	18.5366292821
-95.0072175174	18.5367513542
-95.0156710155	18.5297322042
-95.0032806897	18.5183794919
-95.0157625696	18.5267414359
-95.0168307012	18.5158464942
-95.0093232624	18.5125200275
-95.0243076219	18.5125200275
-95.0290684367	18.519844358
-95.0309910735	18.5347676814
-95.0269321736	18.5374227512
-95.0106965743	18.5375143053
-95.0108491646	18.5549095903
-95.0084382391	18.5598535134
-94.9936369879	18.5576256962
-94.9878995956	18.558205539
-94.9872892348	18.5615930419
-95.0417639429	18.583260853
-95.0484779126	18.5931792172
-95.0436865797	18.5952849622
-95.0457312886	18.5999237049
-95.042526894	18.6041351949
-95.0532997635	18.6040436408
-95.0566567483	18.6081025406
-95.0541237507	18.6156404974
-95.0583047227	18.6166475929
-95.0606851301	18.6300144961
-95.0665140764	18.6265964752
-95.0741741054	18.6306248569
-95.0748455024	18.6483253223
-95.0890058747	18.6550087739
-95.0949568933	18.6482337682
-95.1107042039	18.6583352407
-95.115709163	18.6583352407
-95.1241321431	18.6657511254
-95.1233081559	18.680827039
-95.126848249	18.6824139773
-95.1327077134	18.6792401007
-95.1486381323	18.6933394369
-95.1625238422	18.6925459678
-95.170763714	18.7008468757
-95.174181735	18.6999923705
-95.1812924392	18.7044480049
-95.1791561761	18.7146105135
-95.1858091096	18.7191271839
-95.1933470665	18.7183642329
-95.1941710536	18.7109483482
-95.2040283818	18.7143358511
-95.2109559777	18.7089646754
-95.2406195163	18.7125047684
-95.2440680552	18.7100022889
-95.2582284276	18.7116807813
-95.2817273213	18.7175402457
-95.2892347601	18.7250476844
-95.2965590906	18.7192187381
-95.3156328679	18.7192797742
-95.3174029145	18.7166247044
-95.3181658656	18.7192492561
-95.3615930419	18.7200427253
-95.4642557412	18.7142137789
-95.5907225147	18.7233081559
-95.6330510414	18.7300526436
-95.6681467918	18.7409170672
-95.7058670939	18.7591668574
-95.7357747768	18.7851682307
-95.7400167849	18.7809262226
-95.7434958419	18.7675898375
-95.7392843519	18.7592278935
-95.740047303	18.7482413977
-95.7333333333	18.7426565957
-95.7350423438	18.740794995
-95.7326619364	18.7384451057
-95.7189898528	18.7308461128
-95.6899366751	18.727519646
-95.6700389105	18.723338674
-95.6666819257	18.7200427253
-95.7225299458	18.7283131151
-95.7392233158	18.7417105364
-95.7533531701	18.7458609903
-95.7662317845	18.7549248493
-95.7738918135	18.7486686503
-95.7759365225	18.7534294652
-95.7802090486	18.7542534524
-95.8021820401	18.749858854
-95.8058747234	18.7396963455
-95.8018768597	18.7249866484
-95.8082856489	18.7183947509
-95.8350499733	18.7133287556
-95.8574196994	18.7165636683
-95.8567483024	18.7333180743
-95.8467383841	18.7433279927
-95.8352330816	18.7458609903
-95.8316929885	18.7333485924
-95.8268711376	18.7315785458
-95.8300450141	18.7431754025
-95.8234836347	18.7325551232
-95.8141145953	18.7324635691
-95.8092622263	18.736552987
-95.8082856489	18.7439688716
-95.8116426337	18.7565728237
-95.8191500725	18.7650263218
-95.8532997635	18.7789425498
-95.8510109102	18.796520943
-95.8392614633	18.80421149
-95.8549477379	18.8050659953
-95.8669413291	18.8101625086
-95.8674906538	18.8175478752
-95.8643472953	18.8224612802
-95.8501258869	18.8224917983
-95.8476844434	18.825757229
-95.8410315099	18.8157778286
-95.8367895018	18.817395285
-95.837644007	18.8108949416
-95.825070573	18.8133974212
-95.8207370108	18.8024414435
-95.8150301366	18.8050965133
-95.808346685	18.8007629511
-95.8018158236	18.7841916533
-95.7893339437	18.7884336614
-95.7751735714	18.7725642786
-95.7668116274	18.7717402914
-95.7535057603	18.7608453498
-95.7482871748	18.7617914092
-95.7458762493	18.7657892729
-95.7424582284	18.7857175555
-95.7457846952	18.7892271305
-95.7829861906	18.8007629511
-95.8234225986	18.8209658961
-95.8682230869	18.8540474556
-95.904539559	18.8768444343
-95.9350881209	18.9058060578
-95.939391165	18.914961471
-95.9374990463	18.9306782635
-95.9575494011	18.9650415808
-95.9666132601	18.999984741
-95.9698786908	19.0524757763
-95.984649424	19.0641641871
-96	19.0615701534
> Shore Bin # 6432, Level 1
-94.4181887541	18.1201800565
-94.4198672465	18.1114518959
-94.4176699474	18.1201495384
-94.4181887541	18.1201800565
> Shore Bin # 6432, Level 1
-95.2057984283	18.7207751583
-95.2063172351	18.7171129931
-95.2031128405	18.7183642329
-95.2057984283	18.7207751583
> Shore Bin # 6432, Level 1
-95.9483634699	19.0917524987
-95.9479972534	19.0890058747
-95.9472037842	19.0915999084
-95.9483634699	19.0917524987
> Shore Bin # 6432, Level 1
-95.9933775845	19.080827039
-95.9922789349	19.0832379644
-95.9941100175	19.081498436
-95.9933775845	19.080827039
> Shore Bin # 6432, Level 1
-95.9607537957	19.0767071031
-95.9603265431	19.0739299611
-95.9600823987	19.076676585
-95.9607537957	19.0767071031
> Shore Bin # 6432, Level 2
-95.1147325856	18.3758297093
-95.1175097276	18.3977721828
-95.1158312352	18.4036011292
-95.1119554437	18.4072327764
-95.0855573358	18.4136110475
-95.0777752346	18.4366521706
-95.0699931334	18.4430609598
-95.0575112535	18.4433356222
-95.0327916381	18.4191653315
-95.0088960098	18.4127870603
-94.9969329366	18.4052796216
-94.993057145	18.3983215076
-94.9919584955	18.3886167697
-94.9952849622	18.3766536965
-95.0152742809	18.354711223
-95.0322117952	18.3538872358
-95.0441748684	18.3655451286
-95.0536049439	18.3655451286
-95.0583352407	18.3594415198
-95.0677653162	18.3552910658
-95.0805523766	18.3572137026
-95.0944380865	18.365819791
-95.1158312352	18.3608453498
-95.1158312352	18.3697261006
-95.1147325856	18.3758297093
> Shore Bin # 6432, Level 2
-95.8255588617	18.6869306477
-95.8113984894	18.6980697337
-95.7777676051	18.7038986801
-95.7769436179	18.6927901122
-95.7880521859	18.6744487678
-95.7955596246	18.6677653162
-95.7977874418	18.6508278019
-95.805569543	18.6444495308
-95.8352635996	18.6419470512
-95.8316624704	18.6502784771
-95.806942855	18.6577859159
-95.8072175174	18.6611123827
-95.8233310445	18.6741741054
-95.8258335241	18.6841535058
-95.8255588617	18.6869306477
> Shore Bin # 6432, Level 2
-95.8947127489	18.6058442054
-95.8894331273	18.6202792401
-95.8811017014	18.6258335241
-95.8783245594	18.6241550317
-95.879453727	18.6186007477
-95.8713969635	18.5883268482
-95.846677348	18.5694361791
-95.84805066	18.5647364004
-95.8580605783	18.5663843748
-95.8805523766	18.5808194095
-95.8922102693	18.602792401
-95.8947127489	18.6058442054
> Shore Bin # 6432, Level 2
-95.9155565728	18.5383382925
-95.9049973297	18.5491721981
-95.8866559854	18.5580529488
-95.8797283894	18.5652857252
-95.8747234302	18.5327840085
-95.8785992218	18.5227740902
-95.8911116197	18.5227740902
-95.9077744717	18.5294575418
-95.913603418	18.5372091249
-95.9155565728	18.5383382925
> Shore Bin # 6432, Level 2
-95.9705500877	18.5997100786
-95.9638971542	18.6086213474
-95.9516594186	18.6108186465
-95.949156939	18.6077668421
-95.9497367819	18.6008392462
-95.9572137026	18.594430457
-95.9655451286	18.5936064698
-95.9708247501	18.5977874418
-95.9705500877	18.5997100786
> Shore Bin # 6432, Level 2
-95.9372243839	18.553322652
-95.9344472419	18.5708400092
-95.9283436332	18.5797207599
-95.91638056	18.588876173
-95.9127794308	18.5808194095
-95.9138780804	18.5622339208
-95.9272144656	18.5469443809
-95.9361257343	18.5516746777
-95.9372243839	18.553322652
> Shore Bin # 6432, Level 2
-96	18.4982986191
-95.993041886	18.4977798123
-95.9861142901	18.4886243992
-95.9841611353	18.4824902724
-95.990264744	18.4675059129
-95.9949950408	18.4655527581
-96	18.4698558022
> Shore Bin # 6432, Level 2
-96	18.5847867552
-95.9908445869	18.5869535363
-95.9886167697	18.5839017319
-95.9888914321	18.5774929427
-95.9922178988	18.5738918135
-96	18.5699244678
> Shore Bin # 6432, Level 2
-96	18.5398336767
-95.9891660945	18.5305561913
-95.9888914321	18.5250019074
-95.9974975204	18.5199969482
-96	18.5197833219
> Shore Bin # 6433, Level 1
-92	18.7193408103
-92.0071717403	18.7194323644
-92.038361181	18.710124361
-92.0925917449	18.7067368582
-92.2707560845	18.6841535058
-92.3450980392	18.6791790646
-92.4366521706	18.6641641871
-92.4706797894	18.6549172198
-92.468970779	18.6351720455
-92.4755931945	18.6525978485
-92.5636377508	18.6225070573
-92.5975127794	18.6149996185
-92.6664225223	18.6108796826
-92.6788738842	18.6200350958
-92.6840314336	18.6191805905
-92.686442359	18.6131685359
-92.678080415	18.6117341878
-92.6830853742	18.6043183032
-92.6806744488	18.5850308995
-92.6540932326	18.5443198291
-92.6525062943	18.5291828794
-92.6490882734	18.5234454871
-92.6490272374	18.5101396201
-92.6523537041	18.5034256504
-92.6574196994	18.5291523613
-92.6673380636	18.5433432517
-92.6807354849	18.5743190661
-92.6924238956	18.574929427
-92.6830853742	18.5778591592
-92.6890058747	18.5934233616
-92.7017929351	18.6023346304
-92.7189440757	18.5725795377
-92.7215075914	18.5600366217
-92.7291676204	18.5472190433
-92.7411001755	18.5327840085
-92.7716487373	18.5065384909
-92.8314641032	18.4809338521
-92.8979934386	18.4607919432
-92.9529259174	18.4350957504
-92.9876554513	18.4315556573
-93.000015259	18.4339971008
-93.0609292744	18.4324406806
-93.094102388	18.4385748074
-93.0928206302	18.4353704128
-93.0758220798	18.4251773861
-93.0636148623	18.4248416876
-93.0757610437	18.4234378576
-93.0850690471	18.4267643244
-93.0999313344	18.4408941787
-93.1458915084	18.4414740215
-93.1481803616	18.4380254826
-93.1400015259	18.4386053254
-93.1348134585	18.4316166934
-93.1416189822	18.4258487831
-93.1498893721	18.4256961929
-93.1515373465	18.4175173571
-93.1476615549	18.4175478752
-93.1471122301	18.4218509194
-93.1443656062	18.4198367285
-93.1457999542	18.4159914549
-93.1432364385	18.4188601511
-93.1425650416	18.4158999008
-93.1381399252	18.4151369497
-93.1348744945	18.4176699474
-93.1362478065	18.4215457389
-93.124742504	18.4142824445
-93.1227893492	18.4215152209
-93.1183337148	18.413244831
-93.1118333715	18.4133363851
-93.102433814	18.408331426
-93.082261387	18.4065613794
-93.0740520333	18.400030518
-93.0776531624	18.386083772
-93.0915693904	18.3757076371
-93.1067978943	18.3772640574
-93.1125352865	18.3601129168
-93.1225452049	18.3555962463
-93.1241016251	18.3466544594
-93.1290760662	18.3433585107
-93.1325246052	18.3440299077
-93.132402533	18.3500419623
-93.1301441978	18.3549858854
-93.1250782025	18.3548943313
-93.1258106355	18.3666437781
-93.1107347219	18.3772640574
-93.1141527428	18.3893186847
-93.1267261769	18.3775082017
-93.1358510719	18.3733577478
-93.1633783474	18.3733272297
-93.1675288014	18.3682917525
-93.1766536965	18.3716182193
-93.1741512169	18.3825131609
-93.1792782483	18.3939574273
-93.1772945754	18.4092469673
-93.1743648432	18.4124208438
-93.1641412985	18.4133363851
-93.1625848783	18.4189822232
-93.1621881437	18.4108033875
-93.1528191043	18.4197756924
-93.1532158389	18.4273746853
-93.1638666361	18.4340581369
-93.1671625849	18.4322270542
-93.1731746395	18.4252689403
-93.1723811704	18.4278019379
-93.1599298085	18.4399176013
-93.1489433127	18.4391546502
-93.1508964675	18.4432440681
-93.2449530785	18.4433356222
-93.3473105974	18.4526436255
-93.4031586175	18.4516060121
-93.4482948043	18.447364004
-93.5405813687	18.4198062104
-93.6080872816	18.3949340047
-93.7800564584	18.3258411536
-93.8448462654	18.3049057755
-93.8491798276	18.302464332
-93.8525062943	18.2950484474
-93.8499122606	18.2907759213
-93.846707866	18.2906538491
-93.8367589837	18.3008468757
-93.8191805905	18.3033493553
-93.8084382391	18.3006942855
-93.8016632334	18.3041733425
-93.8016021973	18.3082932784
-93.7880827039	18.3067978943
-93.785366598	18.3111924926
-93.7797512779	18.3076523995
-93.766567483	18.3265430686
-93.7510032807	18.3306630045
-93.7288776989	18.3419546807
-93.733791104	18.3371633478
-93.7275959411	18.3349355306
-93.7242999924	18.3371938659
-93.7230487526	18.3444266423
-93.7082475013	18.3483329519
-93.7024795911	18.3467460136
-93.6990615702	18.3527885863
-93.7008316167	18.3467460136
-93.6932936599	18.3441824979
-93.6923476005	18.3489738308
-93.6882276646	18.3492790112
-93.6946059358	18.3516289006
-93.6799572747	18.3615167468
-93.6691233692	18.3659113451
-93.6531624323	18.3631647211
-93.6440985733	18.3682001984
-93.6415960937	18.3732967117
-93.6353093767	18.3736629282
-93.6365300984	18.3766536965
-93.6320134279	18.3797360189
-93.609033341	18.387426566
-93.5990539406	18.3942931258
-93.5883115892	18.3940794995
-93.5883421073	18.3682612345
-93.5941710536	18.3649652857
-93.5949034867	18.3583123522
-93.5932860304	18.3549858854
-93.5858396277	18.354039826
-93.5859006638	18.3516594186
-93.5936522469	18.3387197681
-93.6039063096	18.3324940871
-93.6365606165	18.3216601816
-93.681544213	18.3174486915
-93.6966201266	18.3266041047
-93.6965590906	18.3307545586
-93.6890211337	18.3382619974
-93.6910963607	18.340794995
-93.7050736248	18.3307240406
-93.7246051728	18.326817731
-93.7315022507	18.3186388952
-93.7349202716	18.3210193027
-93.7340962844	18.3267872129
-93.739345388	18.3273365377
-93.7650110628	18.3133287556
-93.7667811093	18.3100022889
-93.7608606088	18.3017929351
-93.7582970932	18.2832684825
-93.753292134	18.2739909972
-93.7555809873	18.2648966201
-93.7632410163	18.2698405432
-93.7743801022	18.2631265736
-93.816708629	18.2491798276
-93.8619668879	18.2414587625
-93.8790875105	18.2414892805
-93.8883955138	18.2508278019
-93.8881513695	18.2624856947
-93.8800946059	18.2722819867
-93.8762493324	18.2857709621
-93.8534828717	18.2979171435
-93.8539101244	18.3005111772
-93.8581216144	18.3008468757
-94	18.2540932326
> Shore Bin # 6433, Level 1
-92	18.522652018
-92.0115968566	18.5284809644
-92.0139772641	18.5433127337
-92.0183108263	18.5422751202
-92.0181582361	18.5362630655
-92.0323796445	18.543556878
-92.0291447318	18.5541771572
-92.0169985504	18.5486533913
-92.0182497902	18.5541161212
-92.0156862745	18.5590905623
-92.0190432593	18.560311284
-92.0169680323	18.5672999161
-92.0222171359	18.5643396658
-92.0265201801	18.5657434958
-92.0202639811	18.5781643397
-92.0336308843	18.574929427
-92.0364080262	18.5765163653
-92.0340276188	18.5809414817
-92.0314946212	18.5833218891
-92.0255436027	18.5809414817
-92.0287174792	18.5859464408
-92.0190127413	18.5808194095
-92.0178225376	18.5734340429
-92.0201724269	18.5758754864
-92.0224002441	18.5736476692
-92.0206607156	18.5701380941
-92.0157167926	18.5710231174
-92.0135194934	18.5592431525
-92.0061341268	18.5681239033
-92	18.5692835889
> Shore Bin # 6433, Level 1
-93.1402151522	18.4382391089
-93.1481193256	18.4379034104
-93.1607232776	18.4384832532
-93.1582818341	18.4323796445
-93.1536430915	18.4318303197
-93.1548943313	18.429938201
-93.1506828412	18.4274052033
-93.1398184176	18.4284428168
-93.136552987	18.4331120775
-93.1402151522	18.4382391089
> Shore Bin # 6433, Level 1
-92.6582436866	18.5383382925
-92.6607156481	18.5523765927
-92.6736247807	18.5659571221
-92.6655680171	18.5432211795
-92.6590981918	18.5381551843
-92.6582436866	18.5383382925
> Shore Bin # 6433, Level 1
-93.1151293202	18.4091248951
-93.1141527428	18.4119325551
-93.1192797742	18.4124513619
-93.1199511711	18.4098573281
-93.1166857404	18.4091859312
-93.1151293202	18.4091248951
> Shore Bin # 6433, Level 1
-92.6915388724	18.604165713
-92.6944686046	18.608346685
-92.6981918059	18.6066376745
-92.6976119631	18.604165713
-92.6923628595	18.604165713
-92.6915388724	18.604165713
> Shore Bin # 6433, Level 1
-92	18.5821316854
-92.0016784924	18.5817044327
-92.0089723049	18.5851224537
-92.0131837949	18.5931181811
-92.0075074388	18.6000762951
-92	18.6008087282
> Shore Bin # 6433, Level 1
-92	18.5599450675
-92.0020141909	18.5609216449
-92.0065308614	18.5627222095
-92.009063859	18.5492942702
-92.0060425727	18.5444113832
-92	18.5398947127
> Shore Bin # 6433, Level 1
-93.1159533074	18.3690547036
-93.1092698558	18.3743648432
-93.1125963226	18.3757686732
-93.1175707637	18.3706721599
-93.1159533074	18.3690547036
> Shore Bin # 6433, Level 1
-93.7907682918	18.3031967651
-93.7900053407	18.3050888838
-93.7933928435	18.3057602808
-93.7925383383	18.3032272831
-93.7907682918	18.3031967651
> Shore Bin # 6433, Level 1
-92.0106813153	18.5575951781
-92.0098878462	18.561684596
-92.0115968566	18.5577477684
-92.0106813153	18.5575951781
> Shore Bin # 6433, Level 1
-92.0130312047	18.548409247
-92.0137636378	18.5517967498
-92.0140688182	18.5483482109
-92.0130312047	18.548409247
> Shore Bin # 6433, Level 1
-93.6306095979	18.3733272297
-93.6319523919	18.3775692378
-93.6326237888	18.3732356756
-93.6306095979	18.3733272297
> Shore Bin # 6434, Level 1
-90.5121538109	20
-90.5185320821	19.9990539406
-90.521919585	19.9959105821
-90.5130388342	19.9915770199
-90.5099259937	19.9960326543
-90.5051651789	19.996520943
-90.5099870298	19.992309453
-90.5004348821	19.9914244297
-90.50873579	19.9907225147
-90.5092545968	19.9883421073
-90.4958876936	19.9817196918
-90.4883497368	19.967223621
-90.4833752956	19.9320668345
-90.4860303655	19.907286183
-90.4903944457	19.8963607233
-90.5103837644	19.8696269169
-90.5461814298	19.8491187915
-90.5667811093	19.8325169757
-90.5803006027	19.8274509804
-90.6021820401	19.8115510796
-90.6095368887	19.809750515
-90.6180209049	19.8003509575
-90.6277561608	19.7974517433
-90.6386816205	19.7849088273
-90.6542153048	19.7743801022
-90.6667277028	19.7591821164
-90.6675211719	19.7420004578
-90.6624246586	19.7318379492
-90.6742351415	19.723323415
-90.6764324407	19.7167315175
-90.6824750134	19.714290074
-90.6866254673	19.7056534676
-90.6842450599	19.7032120241
-90.6899519341	19.7035782406
-90.6952315557	19.6929579614
-90.7008468757	19.6910048066
-90.7000228885	19.684290837
-90.6959029526	19.6809033341
-90.6958724346	19.6749828336
-90.6992904555	19.673151751
-90.7006332494	19.6670786603
-90.6950179294	19.6665903716
-90.6884260319	19.6608834974
