# Data from the intermediate resolution GMT shoreline, borders, and rivers database
> Shore Bin # 695, Level 1
239.303	40.6419
239.278	40.6269
239.273	40.6
239.233	40.5544
239.207	40.5517
239.196	40.57
239.245	40.6364
239.235	40.6934
239.273	40.6934
239.294	40.7333
239.321	40.74
239.337	40.7244
239.336	40.7225
> Shore Bin # 695, Level 2
239.787	40.3247
239.848	40.1842
239.713	40.2425
239.693	40.1833
239.77	40.1642
239.76	40.1439
239.739	40.1414
239.593	40.2306
239.556	40.2695
239.672	40.2944
239.756	40.3389
239.78	40.332
239.787	40.3247
> Shore Bin # 695, Level 2
239.614	42.1044
239.684	42.0472
239.679	41.9603
239.644	41.9239
239.628	41.8109
239.528	41.77
239.54	41.8009
239.497	41.9245
239.521	41.9973
239.498	42.0272
239.558	42.1022
239.608	42.1053
239.614	42.1044
> Shore Bin # 695, Level 2
238.944	41.8894
238.938	41.8344
238.899	41.8736
238.869	41.8786
238.894	41.8248
238.851	41.8028
238.786	41.9036
238.849	41.9039
238.918	41.9264
238.943	41.8969
238.944	41.8894
> Shore Bin # 695, Level 2
238.916	40.2697
238.93	40.2075
238.915	40.1914
238.84	40.2253
238.794	40.2653
238.811	40.3017
238.836	40.2947
238.868	40.2316
238.881	40.2722
238.914	40.2747
238.916	40.2697
> Shore Bin # 695, Level 2
239.249	42.8867
239.302	42.8106
239.287	42.772
239.239	42.775
239.211	42.7955
239.202	42.875
239.23	42.9022
239.247	42.89
239.249	42.8867
> Shore Bin # 695, Level 2
239.852	42.6914
239.821	42.5847
239.761	42.5317
239.725	42.6169
239.73	42.6905
239.767	42.7328
239.852	42.7236
239.854	42.6947
239.852	42.6914
> Shore Bin # 695, Level 2
238.266	43.7144
238.331	43.6856
238.321	43.6311
238.279	43.6622
238.199	43.6744
238.242	43.7234
238.259	43.7195
238.266	43.7144
> Shore Bin # 695, Level 2
237.919	42.9873
237.95	42.9741
237.933	42.9345
237.902	42.9233
237.854	42.9306
237.852	42.9675
237.911	42.9853
237.919	42.9873
> Shore Bin # 695, Level 2
235.836	41.8466
235.836	41.8222
235.809	41.8122
235.804	41.8464
235.835	41.8564
235.836	41.8466
> Shore Bin # 696, Level 2
241.269	43.3803
241.317	43.3792
241.339	43.3494
241.271	43.3261
241.238	43.2803
241.217	43.2964
241.185	43.2864
241.146	43.3059
241.04	43.3081
241.047	43.3222
241.146	43.3428
241.193	43.3783
241.262	43.3839
241.269	43.3803
> Shore Bin # 696, Level 2
241.74	40.7136
241.782	40.697
241.719	40.6956
241.673	40.6333
241.709	40.6056
241.717	40.5656
241.696	40.5033
241.698	40.5727
241.661	40.6436
241.68	40.6847
241.718	40.7183
241.738	40.7164
241.74	40.7136
> Shore Bin # 696, Level 2
240.403	40
240.388	40.0364
240.328	40.0736
240.305	40.1283
240.335	40.1461
240.351	40.183
240.402	40.2061
240.482	40.2039
240.5	40.1833
240.502	40.1778
240.524	40.0639
240.52	40
> Shore Bin # 696, Level 2
243.959	44.9725
243.954	44.9447
243.934	44.9494
243.921	44.9223
243.896	44.9175
243.92	44.9736
243.946	44.9892
243.957	44.9767
243.959	44.9725
> Shore Bin # 696, Level 2
240.867	43.2947
240.958	43.2708
240.965	43.2509
240.932	43.19
240.842	43.2036
240.793	43.2367
240.806	43.2667
240.86	43.2958
240.867	43.2947
> Shore Bin # 696, Level 2
241.35	40
241.349	40.0494
241.381	40.0731
241.396	40.0716
241.388	40.0639
241.386	40.0597
241.363	40.0433
241.352	40
> Shore Bin # 696, Level 2
243.914	44.6847
243.953	44.5033
243.877	44.5725
243.88	44.6081
243.907	44.6206
243.893	44.7019
243.911	44.6925
243.914	44.6847
> Shore Bin # 696, Level 2
241.381	40
241.372	40.0428
241.402	40.0475
241.4	40.04
241.407	40.0008
241.404	40
> Shore Bin # 697, Level 2
247.234	41.66
247.214	41.6194
247.243	41.5261
247.3	41.4683
247.371	41.4292
247.434	41.4258
247.449	41.3858
247.496	41.3403
247.493	41.2856
247.524	41.2242
247.576	41.2136
247.624	41.2383
247.668	41.238
247.728	41.1997
247.754	41.1544
247.805	41.1275
247.812	41.0936
247.875	41.0689
247.91	41.0233
247.895	40.9942
247.933	40.9792
247.945	40.938
248.004	40.9328
247.93	40.9128
247.829	41.0508
247.761	41.0747
247.739	41.0489
247.76	41.012
247.758	40.9639
247.794	40.8881
247.839	40.8473
247.841	40.8128
247.802	40.7556
247.653	40.6875
247.63	40.7022
247.621	40.7833
247.56	40.8272
247.51	40.9442
247.47	40.957
247.463	41.0186
247.429	41.0784
247.383	41.0875
247.317	40.9711
247.244	41.0447
247.223	41.1786
247.137	41.2995
247.087	41.3378
247.097	41.3589
247.051	41.4372
247.063	41.4669
247.042	41.493
247.051	41.5595
247.084	41.5914
247.08	41.6261
247.127	41.6683
247.219	41.6822
247.237	41.6653
247.234	41.66
> Shore Bin # 697, Level 2
249.727	44.5375
249.731	44.4366
249.795	44.3803
249.813	44.33
249.79	44.3103
249.755	44.3211
249.74	44.397
249.723	44.4022
249.699	44.3675
249.717	44.3066
249.7	44.2989
249.666	44.3345
249.664	44.3872
249.58	44.3828
249.628	44.41
249.597	44.442
249.533	44.4495
249.514	44.4178
249.48	44.4097
249.435	44.4381
249.476	44.4794
249.517	44.4639
249.602	44.4884
249.606	44.5253
249.589	44.5409
249.645	44.5673
249.709	44.5603
249.724	44.5441
249.727	44.5375
> Shore Bin # 697, Level 2
248.729	44.8525
248.792	44.8128
248.857	44.8097
248.86	44.8003
248.809	44.7994
248.802	44.7864
248.899	44.7417
248.812	44.7542
248.81	44.7383
248.786	44.7491
248.752	44.7736
248.749	44.8133
248.696	44.8692
248.728	44.8561
248.729	44.8525
> Shore Bin # 697, Level 2
247.329	43.0522
247.426	42.9797
247.319	42.9377
247.298	42.8908
247.226	42.8714
247.182	42.827
247.135	42.8078
247.121	42.8305
247.247	42.9389
247.296	43.0569
247.315	43.0694
247.328	43.0586
247.329	43.0522
> Shore Bin # 697, Level 2
249.324	44.0228
249.366	43.9603
249.367	43.8772
249.4	43.8839
249.423	43.8717
249.352	43.8186
249.263	43.8739
249.291	43.8875
249.304	43.9428
249.293	44.0575
249.32	44.0253
249.324	44.0228
> Shore Bin # 697, Level 2
248.882	43.315
248.964	43.1725
248.913	43.1939
248.848	43.2847
248.848	43.3089
248.808	43.312
248.803	43.3325
248.809	43.3428
248.88	43.3386
248.883	43.3198
248.882	43.315
> Shore Bin # 697, Level 2
249.324	44.4114
249.344	44.3739
249.313	44.3794
249.236	44.3608
249.24	44.375
249.304	44.3941
249.307	44.4242
249.32	44.4161
249.324	44.4114
> Shore Bin # 697, Level 2
246.616	42.6917
246.677	42.68
246.683	42.6508
246.629	42.6686
246.525	42.6675
246.545	42.6864
246.603	42.6917
246.616	42.6917
> Shore Bin # 697, Level 3
247.698	41.1814
247.67	41.1945
247.616	41.1833
247.656	41.1767
247.717	41.1328
247.701	41.1764
247.698	41.1814
> Shore Bin # 767, Level 1
235.976	40
236.069	39.908
236.093	39.8592
236.148	39.8302
236.162	39.7385
236.203	39.6874
236.209	39.602
236.232	39.5581
236.177	39.4386
236.19	39.4282
236.171	39.3484
236.198	39.3183
236.188	39.3064
236.205	39.3001
236.195	39.2794
236.224	39.239
236.226	39.1984
236.279	39.1341
236.309	39.0352
236.303	39.0025
236.256	38.9561
236.268	38.9216
236.395	38.8078
236.538	38.7181
236.665	38.566
236.867	38.453
236.927	38.3635
236.919	38.3228
236.933	38.3017
236.973	38.3101
237.02	38.2691
237.025	38.2366
237.003	38.2372
237.048	38.1517
236.977	37.9944
237.034	37.9895
237.02	38.0133
237.062	38.0349
237.14	38.019
237.272	37.9029
237.348	37.9004
237.434	37.8537
237.472	37.8154
237.528	37.8333
237.521	37.8592
237.477	37.892
237.502	37.8779
237.496	37.895
237.511	37.8937
237.542	37.8621
237.537	37.8725
237.561	37.8817
237.487	37.9416
237.521	37.9421
237.498	37.9699
237.552	37.9883
237.5	38.0174
237.514	38.0814
237.484	38.1292
237.5	38.1109
237.553	38.1141
237.589	38.1373
237.591	38.1549
237.677	38.1158
237.743	38.0608
237.701	38.0141
237.663	38.0041
237.633	38.0148
237.633	37.9783
237.599	37.9696
237.602	37.9529
237.571	37.9663
237.577	37.9467
237.613	37.92
237.604	37.9054
237.637	37.9054
237.629	37.9237
237.685	37.8949
237.675	37.89
237.691	37.8717
237.678	37.8717
237.7	37.8408
237.686	37.8367
237.702	37.8316
237.669	37.8241
237.688	37.8199
237.657	37.8058
237.678	37.8042
237.668	37.7816
237.701	37.7804
237.711	37.7646
237.76	37.7504
237.738	37.7433
237.757	37.7179
237.786	37.6995
237.799	37.7121
237.81	37.7041
237.836	37.67
237.85	37.5858
237.891	37.4991
237.952	37.4929
237.949	37.4646
237.991	37.4642
237.964	37.4596
237.968	37.4496
237.907	37.4512
237.88	37.47
237.863	37.508
237.833	37.4979
237.8	37.5246
237.784	37.5038
237.804	37.5367
237.772	37.5345
237.779	37.5454
237.762	37.5305
237.772	37.5517
237.752	37.5521
237.743	37.5712
237.637	37.5929
237.622	37.6066
237.642	37.6083
237.636	37.6275
237.612	37.6296
237.608	37.6425
237.626	37.6616
237.606	37.6658
237.62	37.6716
237.608	37.7075
237.644	37.7283
237.615	37.7483
237.613	37.7916
237.584	37.8121
237.522	37.8096
237.512	37.7896
237.485	37.7816
237.505	37.6491
237.5	37.6016
237.478	37.5941
237.479	37.5341
237.497	37.4945
237.522	37.502
237.544	37.4867
237.6	37.3575
237.578	37.25
237.593	37.1966
237.632	37.1717
237.667	37.1104
237.706	37.107
237.774	37.0246
237.864	36.9665
237.949	36.9474
237.986	36.9642
238.027	36.9542
238.07	36.9775
238.136	36.9316
238.21	36.8074
238.184	36.6808
238.14	36.6124
238.112	36.6026
238.065	36.639
238.02	36.5805
238.069	36.552
238.073	36.5264
238.044	36.5205
238.096	36.3925
238.097	36.3043
238.148	36.2766
238.186	36.2341
238.282	36.195
238.365	36.1193
238.426	36.0217
238.495	36
238.535	35.8878
238.667	35.7834
238.682	35.7144
238.715	35.6643
238.831	35.6366
238.895	35.5517
238.994	35.4601
239.093	35.448
239.114	35.4312
239.133	35.3971
239.128	35.368
239.142	35.3713
239.172	35.3389
239.133	35.3146
239.135	35.3659
239.099	35.2571
239.113	35.2345
239.23	35.1624
239.246	35.1593
239.251	35.1781
239.294	35.1746
239.359	35.1351
239.368	35.0513
239.353	35
> Shore Bin # 767, Level 1
237.62	37.8274
237.637	37.807
237.634	37.8299
237.62	37.8292
237.62	37.8274
> Shore Bin # 767, Level 1
237.553	37.8608
237.58	37.8542
237.572	37.8721
237.553	37.8617
237.553	37.8608
> Shore Bin # 767, Level 1
237.635	37.9
237.648	37.895
237.637	37.9013
237.635	37.9
> Shore Bin # 767, Level 2
238.52	39.6472
238.541	39.5895
238.577	39.5892
238.577	39.5647
238.639	39.5758
238.606	39.5453
238.654	39.5339
238.652	39.5216
238.586	39.5344
238.558	39.5216
238.554	39.538
238.524	39.5383
238.487	39.6467
238.444	39.6616
238.451	39.6878
238.516	39.6561
238.52	39.6472
> Shore Bin # 767, Level 2
237.187	39.1225
237.243	39.0494
237.294	39.0275
237.355	39.0236
237.339	39.0083
237.303	39.013
237.364	38.9717
237.383	38.9267
237.349	38.9572
237.284	38.9753
237.267	39.0205
237.224	39.0144
237.105	39.0439
237.12	39.1197
237.177	39.1256
237.187	39.1225
> Shore Bin # 767, Level 2
237.755	38.6653
237.816	38.5692
237.891	38.5186
237.887	38.507
237.857	38.5167
237.843	38.5047
237.824	38.5378
237.812	38.5
237.791	38.5106
237.754	38.5827
237.707	38.6152
237.728	38.6883
237.751	38.668
237.755	38.6653
> Shore Bin # 767, Level 2
240	38.9411
239.969	38.937
239.909	38.9583
239.891	39.0681
239.853	39.0811
239.85	39.1036
239.869	39.152
239.952	39.2331
240	39.2306
> Shore Bin # 767, Level 2
238.916	38.8006
238.894	38.7381
238.943	38.7608
238.945	38.752
238.869	38.6953
238.837	38.7256
238.915	38.8217
238.914	38.8039
238.916	38.8006
> Shore Bin # 767, Level 2
238.884	37.0847
238.936	37.0253
238.889	37.02
238.871	36.9764
238.826	37.0491
238.865	37.0989
238.874	37.0925
238.884	37.0847
> Shore Bin # 767, Level 2
239.87	39.4884
239.898	39.4911
239.908	39.4786
239.88	39.4591
239.824	39.4586
239.866	39.4869
239.87	39.4884
> Shore Bin # 767, Level 2
238.167	38.0581
238.17	38.045
238.145	38.0525
238.163	38.0655
238.167	38.0581
> Shore Bin # 767, Level 2
238.189	38.0692
238.207	38.0625
238.192	38.0528
238.18	38.0681
238.189	38.0692
> Shore Bin # 767, Level 2
237.998	38.1031
238.014	38.0858
237.982	38.098
237.991	38.1048
237.998	38.1031
> Shore Bin # 768, Level 2
240.958	39.4614
240.911	39.4092
240.862	39.4183
240.831	39.4089
240.934	39.3555
240.899	39.3042
240.887	39.3464
240.861	39.3423
240.866	39.3725
240.813	39.3872
240.811	39.4092
240.838	39.4297
240.899	39.4261
240.93	39.4642
240.952	39.4752
240.958	39.4664
240.958	39.4614
> Shore Bin # 768, Level 2
241.451	39.7239
241.531	39.7217
241.555	39.7525
241.612	39.7823
241.57	39.6242
241.559	39.655
241.511	39.6411
241.499	39.6655
241.525	39.6797
241.567	39.6722
241.571	39.7011
241.409	39.7136
241.412	39.7244
241.443	39.7242
241.451	39.7239
> Shore Bin # 768, Level 2
240	39.2306
240.006	39.2303
240.048	39.2586
240.072	39.2494
240.076	39.2261
240.077	39.22
240.059	38.9686
240.035	38.9458
240	38.9411
> Shore Bin # 768, Level 2
241.277	38.8333
241.34	38.7469
241.354	38.6367
241.329	38.5998
241.267	38.6472
241.246	38.6841
241.254	38.8542
241.27	38.8397
241.277	38.8333
> Shore Bin # 768, Level 2
240.52	40
240.518	39.9795
240.599	39.9114
240.566	39.8672
240.478	39.9297
240.426	39.947
240.403	40
> Shore Bin # 768, Level 2
241.266	37.6633
241.277	37.583
241.228	37.6061
241.258	37.6303
241.248	37.6739
241.264	37.6697
241.266	37.6633
> Shore Bin # 768, Level 2
240.402	37.0367
240.334	36.9934
240.304	36.9986
240.404	37.0555
240.403	37.0386
240.402	37.0367
> Shore Bin # 768, Level 2
241.781	37.087
241.789	37.06
241.768	37.0517
241.755	37.087
241.779	37.0897
241.781	37.087
> Shore Bin # 768, Level 2
241.352	40
241.35	39.9914
241.35	40
> Shore Bin # 768, Level 2
241.404	40
241.382	39.9934
241.381	40
> Shore Bin # 769, Level 2
249.624	37.8814
249.607	37.8367
249.624	37.7984
249.575	37.8089
249.56	37.8003
249.587	37.7861
249.589	37.7158
249.541	37.7008
249.554	37.6553
249.456	37.6133
249.416	37.5597
249.36	37.5211
249.362	37.4808
249.303	37.4706
249.303	37.4561
249.348	37.435
249.298	37.3917
249.297	37.3567
249.262	37.3203
249.178	37.28
249.166	37.2345
249.137	37.2078
249.188	37.1867
249.256	37.1867
249.323	37.1958
249.351	37.2245
249.359	37.193
249.313	37.1683
249.116	37.1759
249.025	37.1094
248.928	37.1
248.903	37.0789
248.882	37.0964
248.862	37.0775
248.836	37.09
248.827	37.0491
248.864	37.0291
248.867	37.0047
248.795	37.0378
248.788	36.9905
248.734	37.0372
248.719	37.0053
248.616	37.0039
248.622	36.9586
248.526	36.9316
248.498	36.9973
248.45	37.0467
248.569	37.0305
248.574	37.0528
248.544	37.1048
248.63	37.0286
248.678	37.0244
248.692	37.0406
248.669	37.0961
248.736	37.1228
248.722	37.1561
248.694	37.1698
248.755	37.1578
248.795	37.0845
248.834	37.1322
248.818	37.1794
248.883	37.1561
248.886	37.1161
249.049	37.1444
249.141	37.265
249.104	37.3228
249.162	37.3011
249.174	37.3175
249.14	37.3545
249.229	37.3342
249.269	37.3661
249.263	37.3983
249.294	37.4297
249.226	37.5094
249.228	37.5236
249.262	37.5058
249.237	37.5681
249.306	37.5042
249.335	37.4986
249.376	37.5756
249.45	37.6431
249.503	37.6609
249.509	37.7056
249.556	37.7589
249.529	37.785
249.523	37.8172
249.575	37.8508
249.589	37.8766
249.576	37.903
249.626	37.9122
249.638	37.9011
249.624	37.8828
249.624	37.8814
> Shore Bin # 769, Level 2
245.676	36.5636
245.665	36.47
245.69	36.4178
245.627	36.3345
245.612	36.2078
245.63	36.1714
245.701	36.1183
245.717	36.0736
245.753	36.0594
245.744	36.0467
245.774	36.0294
245.846	36.0408
245.857	36.0972
245.896	36.1589
245.942	36.2061
245.973	36.2133
245.982	36.2467
246.004	36.2597
246.042	36.153
246.091	36.1395
246.103	36.1048
246.145	36.07
246.217	36.0578
246.248	36.022
246.251	35.9847
246.298	35.9472
246.314	35.8956
246.364	35.8539
246.369	35.8239
246.325	35.848
246.332	35.8672
246.287	35.8817
246.286	35.9306
246.234	35.9731
246.22	36.0308
246.136	36.0564
246.079	36.1241
246.018	36.1236
246.006	36.1945
245.947	36.1817
245.89	36.0178
245.765	36.0058
245.67	36.043
245.678	36.0931
245.649	36.1361
245.626	36.1019
245.598	36.1111
245.607	36.0775
245.549	36.0517
245.541	36.0889
245.509	36.0992
245.458	36.153
245.376	36.1361
245.334	36.0933
245.299	36.0814
245.289	36.0678
245.304	36.0397
245.265	36.0089
245.268	36.0403
245.235	36.0272
245.19	36.0484
245.195	36.0855
245.144	36.1331
245.281	36.1295
245.278	36.155
245.314	36.1422
245.435	36.1695
245.551	36.1714
245.587	36.2647
245.559	36.3336
245.636	36.435
245.626	36.4591
245.6	36.4614
245.59	36.507
245.599	36.5136
245.651	36.4789
245.663	36.5839
245.672	36.5705
245.676	36.5636
> Shore Bin # 769, Level 2
245.362	35.5742
245.367	35.54
245.346	35.5036
245.392	35.4405
245.417	35.3425
245.331	35.4331
245.321	35.5133
245.345	35.5517
245.335	35.5886
245.353	35.6233
245.362	35.5808
245.362	35.5742
> Shore Bin # 769, Level 2
248.018	39.39
248.074	39.3539
247.986	39.3631
248.011	39.3936
248.018	39.39
> Shore Bin # 769, Level 3
248.59	37.0061
248.568	37.0161
248.532	36.9648
248.604	36.9661
248.589	36.9995
248.59	37.0061
> Shore Bin # 839, Level 1
239.353	35
239.326	34.9026
239.352	34.9
239.387	34.8615
239.36	34.7578
239.401	34.6925
239.355	34.6037
239.347	34.5766
239.361	34.5594
239.418	34.5566
239.488	34.5233
239.527	34.4481
239.545	34.4417
239.703	34.4697
239.859	34.4734
239.994	34.4601
240	34.4575
> Shore Bin # 839, Level 1
240	33.9825
239.96	33.9931
239.956	34.037
239.944	34.0394
239.907	34.0208
239.86	34.0278
239.822	34.0066
239.748	34.0008
239.776	33.9861
239.819	33.9238
239.882	33.8935
240	33.9426
> Shore Bin # 839, Level 1
239.636	34.0132
239.706	34.022
239.668	34.0498
239.645	34.0484
239.632	34.0774
239.61	34.0533
239.585	34.0601
239.547	34.0308
239.635	34.0146
239.636	34.0132
> Shore Bin # 840, Level 1
240	34.4575
240.119	34.4067
240.204	34.4167
240.286	34.3941
240.327	34.4151
240.434	34.4142
240.541	34.3717
240.608	34.3175
240.627	34.3193
240.682	34.2776
240.711	34.2732
240.74	34.2445
240.729	34.2459
240.735	34.2232
240.777	34.1497
240.867	34.0992
240.91	34.0976
241.06	34.0422
241.149	34.0331
241.192	34.0002
241.257	34.0332
241.465	34.0338
241.542	33.9645
241.546	33.9837
241.557	33.9767
241.543	33.9617
241.607	33.8408
241.605	33.8067
241.57	33.7758
241.587	33.742
241.636	33.7387
241.704	33.7054
241.73	33.7217
241.727	33.7525
241.712	33.7549
241.727	33.7679
241.733	33.7546
241.737	33.7662
241.787	33.7716
241.731	33.7529
241.732	33.7221
241.733	33.7379
241.752	33.7512
241.777	33.7429
241.756	33.75
241.785	33.7621
241.786	33.7446
241.814	33.7388
241.793	33.7654
241.911	33.7362
242.01	33.6452
242.213	33.5418
242.283	33.4591
242.344	33.4449
242.401	33.3842
242.492	33.3321
242.565	33.2542
242.668	33.125
242.718	33.0089
242.748	32.8801
242.717	32.8318
242.746	32.7832
242.753	32.6675
242.774	32.725
242.821	32.7277
242.826	32.7098
242.88	32.6735
242.899	32.6294
242.902	32.6152
242.878	32.6037
242.846	32.6807
242.833	32.6788
242.836	32.6989
242.808	32.7166
242.776	32.7082
242.772	32.6873
242.819	32.6819
242.862	32.6209
242.879	32.4689
242.962	32.2834
243.077	32.2264
243.111	32.1297
243.112	32.033
243.139	31.9921
243.222	31.975
243.249	31.9023
243.297	31.8951
243.331	31.8598
243.37	31.8459
243.371	31.8592
243.385	31.8429
243.388	31.7707
243.36	31.7222
243.369	31.698
243.341	31.7167
243.359	31.7254
243.377	31.7723
243.337	31.7183
243.272	31.749
243.251	31.7423
243.284	31.7123
243.301	31.7146
243.348	31.664
243.331	31.6146
243.347	31.5827
243.306	31.5714
243.306	31.5528
243.332	31.5487
243.352	31.5132
243.388	31.4951
243.394	31.4611
243.426	31.4633
243.474	31.4347
243.54	31.3298
243.639	31.2405
243.689	31.1527
243.665	30.9641
243.68	30.9546
243.732	30.9654
243.824	30.8613
243.852	30.8588
243.94	30.8025
243.973	30.6633
243.952	30.4725
243.986	30.4242
243.994	30.365
244.021	30.3659
243.975	30.4542
244.004	30.4508
244.021	30.4274
244.044	30.4381
244.007	30.5061
244.07	30.4474
244.06	30.4131
244.029	30.4115
244.013	30.3948
244.064	30.405
244.099	30.3933
244.155	30.3529
244.189	30.2994
244.204	30.2432
244.199	30.1324
244.219	30.0901
244.198	30
> Shore Bin # 840, Level 1
240.407	33.9898
240.442	33.9981
240.478	34.0368
240.436	34.0575
240.412	34.0542
240.382	34.0186
240.362	34.0159
240.314	34.0219
240.24	34.0601
240.189	34.052
240.089	34.0784
240.069	34.06
240.123	34.0319
240.112	34.0095
240.123	33.9806
240.182	33.9604
240.276	33.9599
240.341	33.9881
240.403	33.99
240.407	33.9898
> Shore Bin # 840, Level 1
241.393	33.4775
241.436	33.4329
241.487	33.4221
241.496	33.4345
241.51	33.4192
241.524	33.3833
241.509	33.3566
241.533	33.3254
241.624	33.3188
241.669	33.2996
241.695	33.3091
241.629	33.4104
241.522	33.4488
241.502	33.4421
241.462	33.4779
241.393	33.4791
241.393	33.4775
> Shore Bin # 840, Level 1
241.453	32.9955
241.426	33.0337
241.392	33.0325
241.499	32.8519
241.575	32.7998
241.606	32.8247
241.651	32.819
241.506	32.931
241.453	32.995
241.453	32.9955
> Shore Bin # 840, Level 1
240.514	33.2657
240.472	33.2859
240.42	33.2783
240.453	33.2314
240.561	33.2179
240.57	33.2291
240.514	33.2656
240.514	33.2657
> Shore Bin # 840, Level 1
240	33.9426
240.001	33.9429
240.031	33.9426
240.021	33.9838
240.001	33.983
240	33.9825
240	33.9825
> Shore Bin # 840, Level 1
240.969	33.4714
240.971	33.4884
240.952	33.4845
240.958	33.4661
240.969	33.4707
240.969	33.4714
> Shore Bin # 840, Level 1
243.871	30.4833
243.895	30.4825
243.885	30.4954
243.871	30.4892
243.871	30.4833
> Shore Bin # 840, Level 1
240.615	34.0121
240.554	34.0147
240.574	34.0033
240.615	34.0121
> Shore Bin # 840, Level 1
243.207	31.8067
243.213	31.789
243.208	31.8065
243.207	31.8067
> Shore Bin # 840, Level 1
242.749	32.4205
242.761	32.3881
242.751	32.4208
242.749	32.4205
> Shore Bin # 840, Level 1
240.636	34.0193
240.619	34.0137
240.64	34.0194
240.636	34.0193
> Shore Bin # 840, Level 1
243.198	31.8125
243.188	31.8089
243.2	31.8111
243.198	31.8125
> Shore Bin # 840, Level 1
242.7	32.4463
242.707	32.4324
242.703	32.4464
242.7	32.4463
> Shore Bin # 840, Level 2
244.036	33.5241
244.088	33.4967
244.231	33.3572
244.338	33.3423
244.394	33.2808
244.405	33.2153
244.294	33.1078
244.244	33.1167
244.21	33.1633
244.177	33.1769
244.128	33.2881
243.97	33.4053
243.941	33.5
243.969	33.5178
244.03	33.5253
244.036	33.5241
> Shore Bin # 840, Level 2
243.078	32.9436
243.101	32.95
243.107	32.9353
243.071	32.9186
243.076	32.9408
243.078	32.9436
> Shore Bin # 840, Level 2
243.078	32.6453
243.097	32.6303
243.068	32.6078
243.063	32.6628
243.076	32.6531
243.078	32.6453
> Shore Bin # 841, Level 1
245.443	30
245.434	30.0113
245.414	30.078
245.371	30.1211
245.331	30.1982
245.36	30.2574
245.343	30.2843
245.364	30.3465
245.37	30.4914
245.302	30.6294
245.304	30.8124
245.298	30.7906
245.288	30.9127
245.278	30.9375
245.165	31.0011
245.186	31.0491
245.113	31.1187
245.114	31.2049
245.096	31.2181
245.113	31.2076
245.115	31.2658
245.105	31.2309
245.103	31.2431
245.091	31.2346
245.1	31.2552
245.081	31.2632
245.105	31.2619
245.084	31.2775
245.111	31.266
245.101	31.2809
245.112	31.2844
245.085	31.3023
245.117	31.2874
245.117	31.3949
245.142	31.4346
245.149	31.5306
245.178	31.5983
245.215	31.6225
245.216	31.6641
245.176	31.735
245.175	31.8078
245.147	31.8065
245.113	31.8316
245.148	31.8074
